time,seconds_elapsed,z,y,x
1737750711695366100,7.6223662109375,-1.0082656145095825,-2.5667307376861572,-0.7305777668952942
1737750711705434400,7.632434326171875,-0.981259286403656,-2.7004668712615967,-0.7601894736289978
1737750711715502300,7.64250244140625,-0.9238473773002625,-2.786062240600586,-0.7900275588035583
1737750711725570300,7.6525703125,-0.826225757598877,-2.821402072906494,-0.8193068504333496
1737750711735638000,7.662637939453125,-0.6807870864868164,-2.818328857421875,-0.809563934803009
1737750711745706200,7.672706298828125,-0.5045555830001831,-2.785989284515381,-0.7580863833427429
1737750711755774200,7.682774169921875,-0.33927688002586365,-2.715277910232544,-0.7131407260894775
1737750711765842200,7.69284228515625,-0.23944401741027832,-2.616114616394043,-0.7011562585830688
1737750711775910100,7.70291015625,-0.23969727754592896,-2.4973838329315186,-0.7108573317527771
1737750711785978400,7.712978271484375,-0.3509356677532196,-2.3654675483703613,-0.7219544649124146
1737750711796046300,7.72304638671875,-0.5527853965759277,-2.2188162803649902,-0.7168776988983154
1737750711806114300,7.7331142578125,-0.8088992238044739,-2.020555019378662,-0.6966893076896667
1737750711816182000,7.74318212890625,-1.0699920654296875,-1.765106439590454,-0.6662720441818237
1737750711826250200,7.753250244140625,-1.2816067934036255,-1.4696625471115112,-0.6249594688415527
1737750711836318200,7.763318115234375,-1.3988168239593506,-1.161781668663025,-0.5717276930809021
1737750711846386200,7.77338623046875,-1.4034349918365479,-0.857089102268219,-0.49188026785850525
1737750711856454100,7.7834541015625,-1.312767744064331,-0.5514125823974609,-0.39958229660987854
1737750711866522400,7.7935224609375,-1.1738455295562744,-0.2751343548297882,-0.3107442855834961
1737750711876590300,7.80359033203125,-1.0076820850372314,-0.038788940757513046,-0.24005015194416046
1737750711886658300,7.813658203125,-0.8505023121833801,0.1524534523487091,-0.1844923496246338
1737750711896726000,7.82372607421875,-0.7047690749168396,0.3106532096862793,-0.13059289753437042
1737750711906794200,7.833794189453125,-0.5771986246109009,0.44374069571495056,-0.0823792964220047
1737750711916862200,7.8438623046875,-0.4644579589366913,0.5388240814208984,-0.01691560074687004
1737750711926930200,7.85393017578125,-0.368131160736084,0.5907596945762634,0.08367252349853516
1737750711936998100,7.863998046875,-0.2758960425853729,0.6037300825119019,0.21588808298110962
1737750711947066400,7.87406640625,-0.1794043779373169,0.6060667634010315,0.34228357672691345
1737750711957134300,7.88413427734375,-0.08707844465970993,0.5606992840766907,0.4796566069126129
1737750711967202300,7.894202392578125,0.003653058083727956,0.47736284136772156,0.5949035882949829
1737750711977270000,7.90427001953125,0.07330537587404251,0.37106993794441223,0.6763571500778198
1737750711987338200,7.914338134765625,0.10351654142141342,0.24080462753772736,0.7468912601470947
1737750711997406200,7.92440625,0.10782526433467865,0.07998058944940567,0.8201659917831421
1737750712007474200,7.93447412109375,0.11069988459348679,-0.08153640478849411,0.8751488327980042
1737750712017542100,7.944542236328125,0.1206049770116806,-0.2285705953836441,0.9003183245658875
1737750712027610400,7.9546103515625,0.14038774371147156,-0.3515242040157318,0.9315891861915588
1737750712037679000,7.96467919921875,0.15609079599380493,-0.4206124544143677,1.0163896083831787
1737750712047747000,7.9747470703125,0.14923156797885895,-0.42821258306503296,1.12711763381958
1737750712057815300,7.984815185546875,0.1290956735610962,-0.3701391816139221,1.2295985221862793
1737750712067883300,7.99488330078125,0.12570838630199432,-0.2658497989177704,1.3025869131088257
1737750712077951200,8.004951171875,0.1450227051973343,-0.12487482279539108,1.3640609979629517
1737750712088019200,8.015019287109375,0.18680770695209503,0.06748423725366592,1.4231336116790771
1737750712098087400,8.02508740234375,0.24586781859397888,0.30822253227233887,1.4767177104949951
1737750712108155100,8.035155029296876,0.31888556480407715,0.5535028576850891,1.4958264827728271
1737750712118223000,8.04522314453125,0.3813883662223816,0.784612774848938,1.4961007833480835
1737750712128291000,8.055291015625,0.437391459941864,0.9818771481513977,1.5151197910308838
1737750712138359300,8.065359375,0.48585087060928345,1.1489982604980469,1.5505224466323853
1737750712148427300,8.07542724609375,0.530570924282074,1.2641338109970093,1.562039852142334
1737750712158495200,8.0854951171875,0.599906325340271,1.324135422706604,1.5162606239318848
1737750712168563200,8.095563232421876,0.6786386966705322,1.3437283039093018,1.4143656492233276
1737750712178631400,8.10563134765625,0.7191722393035889,1.2934435606002808,1.321073055267334
1737750712188699100,8.11569921875,0.6916919350624084,1.185680627822876,1.2368532419204712
1737750712198767000,8.12576708984375,0.6078643798828125,1.0301748514175415,1.1751536130905151
1737750712208835000,8.1358349609375,0.4884530305862427,0.8594545125961304,1.1300798654556274
1737750712218903300,8.1459033203125,0.3633268177509308,0.69621741771698,1.0809648036956787
1737750712228971300,8.15597119140625,0.2514367699623108,0.5406837463378906,1.0564650297164917
1737750712239039200,8.166039306640625,0.1650635153055191,0.4045810401439667,1.0535778999328613
1737750712249107200,8.176107177734375,0.1093728318810463,0.33613353967666626,1.0480984449386597
1737750712259175400,8.186175537109374,0.0920468345284462,0.3339606523513794,1.028774619102478
1737750712269243100,8.1962431640625,0.10996724665164948,0.38068687915802,1.0281492471694946
1737750712279311000,8.20631103515625,0.14009904861450195,0.466008722782135,1.0442739725112915
1737750712289379000,8.216379150390624,0.17070622742176056,0.5520455837249756,1.0871574878692627
1737750712299447300,8.226447265625,0.19448240101337433,0.6618170738220215,1.1405680179595947
1737750712309515300,8.236515380859375,0.20720218122005463,0.7787793874740601,1.152884602546692
1737750712319583200,8.246583251953124,0.22634552419185638,0.90244060754776,1.1870734691619873
1737750712329651200,8.256651123046876,0.2581327557563782,1.0333136320114136,1.1969410181045532
1737750712339719200,8.26671923828125,0.2925786077976227,1.1222057342529297,1.0990774631500244
1737750712349787100,8.276787109375,0.3217484652996063,1.1310330629348755,0.9499210715293884
1737750712359855000,8.286855224609376,0.30433326959609985,1.0552051067352295,0.7581148743629456
1737750712369923000,8.296923095703125,0.2175922393798828,0.8707535266876221,0.5907647609710693
1737750712379991300,8.3069912109375,0.03850238397717476,0.6001880764961243,0.3237692713737488
1737750712390059300,8.317059326171876,-0.20170195400714874,0.24942927062511444,0.04909271001815796
1737750712400127200,8.327127197265625,-0.4542364776134491,-0.14653778076171875,-0.1842135190963745
1737750712410195200,8.3371953125,-0.6493697762489319,-0.5741591453552246,-0.46180811524391174
1737750712420263200,8.34726318359375,-0.7160212397575378,-1.0292127132415771,-0.6706031560897827
1737750712430331100,8.3573310546875,-0.6516813635826111,-1.4846651554107666,-0.804850697517395
1737750712440399000,8.367399169921875,-0.4959375858306885,-1.9195194244384766,-0.9042542576789856
1737750712450467000,8.377467041015626,-0.2775368094444275,-2.2271323204040527,-0.9735656380653381
1737750712460535300,8.387535400390625,-0.054540205746889114,-2.320134162902832,-0.9611401557922363
1737750712470603300,8.397603271484375,0.10134340077638626,-2.1768391132354736,-0.9930568337440491
1737750712480671200,8.407671142578126,0.11142293363809586,-1.8027105331420898,-0.9114410281181335
1737750712490740200,8.417740234375,-0.10057694464921951,-1.3274712562561035,-0.7937653064727783
1737750712500808200,8.42780810546875,-0.40708255767822266,-0.9510337114334106,-0.6754985451698303
1737750712510876200,8.437876220703124,-0.5946809649467468,-0.7194396257400513,-0.6951755881309509
1737750712520944000,8.447944091796876,-0.5973036289215088,-0.4935511350631714,-0.7073813676834106
1737750712531012400,8.458012451171875,-0.5146771669387817,-0.170170396566391,-0.6774357557296753
1737750712541080300,8.468080322265624,-0.4394599199295044,0.15454137325286865,-0.5925893187522888
1737750712551148300,8.478148193359376,-0.4217973053455353,0.38513249158859253,-0.5383068919181824
1737750712561216000,8.488216064453125,-0.4429324269294739,0.498925119638443,-0.5299421548843384
1737750712571284200,8.4982841796875,-0.4629356861114502,0.5343030691146851,-0.5573679208755493
1737750712581352200,8.508352294921876,-0.4827099144458771,0.5303035378456116,-0.5675742030143738
1737750712591420200,8.518420166015625,-0.489621102809906,0.4802558124065399,-0.57913738489151
1737750712601488100,8.528488037109375,-0.4815615713596344,0.3821297883987427,-0.6017428636550903
1737750712611556400,8.538556396484376,-0.46585264801979065,0.2429756373167038,-0.6118351817131042
1737750712621624300,8.548624267578125,-0.4632076025009155,0.07664657384157181,-0.6193050742149353
1737750712631692300,8.5586923828125,-0.45268625020980835,-0.10115378350019455,-0.6254284381866455
1737750712641760000,8.568760009765626,-0.4073120951652527,-0.2913045585155487,-0.6316445469856262
1737750712651829500,8.57882958984375,-0.3266279101371765,-0.4625506103038788,-0.6233221888542175
1737750712661897500,8.5888974609375,-0.23462475836277008,-0.6111012101173401,-0.6199743151664734
1737750712671965700,8.598965576171874,-0.1412505954504013,-0.7407292127609253,-0.6197530031204224
1737750712682033700,8.60903369140625,-0.050511643290519714,-0.8778449892997742,-0.6173116564750671
1737750712692101400,8.619101318359375,0.01432008296251297,-1.032678246498108,-0.6396569609642029
1737750712702169300,8.62916943359375,0.05073907598853111,-1.2233211994171143,-0.6719751954078674
1737750712712237600,8.639237548828126,0.0465155690908432,-1.4711179733276367,-0.7233193516731262
1737750712722305500,8.649305419921875,0.0032658344134688377,-1.7546521425247192,-0.7992950677871704
1737750712732373500,8.65937353515625,-0.06435715407133102,-2.028658151626587,-0.8780854940414429
1737750712742441500,8.66944140625,-0.1183205172419548,-2.240915298461914,-0.9809280037879944
1737750712752509700,8.679509765625,-0.14704057574272156,-2.434150457382202,-1.0793626308441162
1737750712762577400,8.689577392578125,-0.1429997682571411,-2.6332454681396484,-1.133480191230774
1737750712772645400,8.699645263671876,-0.16277053952217102,-2.7543625831604004,-1.2054649591445923
1737750712782713300,8.70971337890625,-0.2373718023300171,-2.730271816253662,-1.2532594203948975
1737750712792781600,8.719781494140625,-0.352292001247406,-2.597386598587036,-1.2221227884292603
1737750712802849500,8.729849609375,-0.4367144703865051,-2.362372398376465,-1.066235899925232
1737750712812917500,8.73991748046875,-0.4209775924682617,-2.0420708656311035,-0.8101788759231567
1737750712822985500,8.7499853515625,-0.3073684573173523,-1.6915576457977295,-0.503970205783844
1737750712833053700,8.7600537109375,-0.1812659204006195,-1.3254626989364624,-0.20669804513454437
1737750712843121400,8.770121337890625,-0.08587069809436798,-0.9796533584594727,0.03262638673186302
1737750712853189400,8.780189453125,-0.028060663491487503,-0.7020739912986755,0.2163323014974594
1737750712863257300,8.79025732421875,-0.0924774706363678,-0.5807321071624756,0.3536515533924103
1737750712873325600,8.80032568359375,-0.2995142638683319,-0.6146546602249146,0.43673497438430786
1737750712883393500,8.8103935546875,-0.5864011645317078,-0.756657600402832,0.4808920621871948
1737750712893461500,8.82046142578125,-0.8478519320487976,-0.9263113141059875,0.43392375111579895
1737750712903529500,8.830529541015625,-0.9861219525337219,-1.060408115386963,0.32425716519355774
1737750712913597700,8.84059765625,-0.9587377309799194,-1.1606804132461548,0.17010675370693207
1737750712923665400,8.85066552734375,-0.8021446466445923,-1.2239766120910645,0.06353902816772461
1737750712933733400,8.8607333984375,-0.609402596950531,-1.2331109046936035,-0.03221333026885986
1737750712943802600,8.870802734375,-0.46940183639526367,-1.1861854791641235,-0.10693790018558502
1737750712953870600,8.88087060546875,-0.4129159450531006,-1.0960670709609985,-0.16323739290237427
1737750712963938600,8.8909384765625,-0.4025493264198303,-0.989479124546051,-0.18747907876968384
1737750712974006500,8.901006591796875,-0.3849543333053589,-0.8758244514465332,-0.17620006203651428
1737750712984074500,8.911074462890625,-0.347589910030365,-0.7780920267105103,-0.1434333324432373
1737750712994142500,8.921142578125,-0.27591973543167114,-0.724979817867279,-0.11320938169956207
1737750713004210400,8.93121044921875,-0.17564159631729126,-0.7050753831863403,-0.09564796090126038
1737750713014278400,8.9412783203125,-0.08319608867168427,-0.6919971108436584,-0.08601131290197372
1737750713024346600,8.9513466796875,-0.006917827297002077,-0.6733107566833496,-0.08547921478748322
1737750713034414600,8.96141455078125,0.06320133805274963,-0.6571198105812073,-0.08206477761268616
1737750713044482600,8.971482666015625,0.13306936621665955,-0.6102859973907471,-0.0686861202120781
1737750713054550500,8.981550537109374,0.22315186262130737,-0.5314686894416809,-0.046904392540454865
1737750713064618500,8.991618408203125,0.3183542788028717,-0.40493762493133545,-0.02388589084148407
1737750713074686500,9.0016865234375,0.4060218036174774,-0.23316587507724762,-0.00920521654188633
1737750713084754400,9.01175439453125,0.4737473130226135,-0.02971555106341839,0.0670088604092598
1737750713094822400,9.021822509765625,0.5054298639297485,0.21253277361392975,0.1676851361989975
1737750713104890600,9.031890625,0.5139610767364502,0.44677403569221497,0.2619597017765045
1737750713114958600,9.04195849609375,0.5188865661621094,0.6194704174995422,0.348296195268631
1737750713125026600,9.052026611328126,0.5485454201698303,0.7415867447853088,0.41389650106430054
1737750713135094500,9.062094482421875,0.5901554226875305,0.8650588989257812,0.44959884881973267
1737750713145162500,9.07216259765625,0.6217482686042786,0.9994564056396484,0.47450020909309387
1737750713155230500,9.08223046875,0.645116925239563,1.1364632844924927,0.4853121042251587
1737750713165298400,9.09229833984375,0.6819599270820618,1.248522162437439,0.5287865996360779
1737750713175366400,9.102366455078124,0.7360830903053284,1.3330044746398926,0.6047261357307434
1737750713185434600,9.1124345703125,0.7711699604988098,1.4211509227752686,0.6441329121589661
1737750713195502600,9.122502685546875,0.7513898611068726,1.5485490560531616,0.6322717070579529
1737750713205570600,9.132570556640625,0.6437454223632812,1.655305027961731,0.5823332071304321
1737750713215638300,9.14263818359375,0.464559406042099,1.6910396814346313,0.5823294520378113
1737750713225706500,9.15270654296875,0.2794231176376343,1.6019917726516724,0.5509665012359619
1737750713235774500,9.1627744140625,0.1391672044992447,1.386011004447937,0.49611762166023254
1737750713245842400,9.172842529296876,0.0138966403901577,1.1364845037460327,0.463729590177536
1737750713255910700,9.18291064453125,-0.14111824333667755,0.8939645886421204,0.44871920347213745
1737750713265978600,9.192978515625,-0.3060121238231659,0.673050045967102,0.4078335464000702
1737750713276046600,9.203046630859374,-0.4577758014202118,0.4687722623348236,0.32392001152038574
1737750713286114600,9.213114501953125,-0.557016909122467,0.27997466921806335,0.22791332006454468
1737750713296182500,9.2231826171875,-0.5845718383789062,0.17770661413669586,0.1352616846561432
1737750713306250500,9.23325048828125,-0.55208820104599,0.22702889144420624,0.062009576708078384
1737750713316318500,9.243318359375,-0.4831528067588806,0.4626123905181885,0.02136787213385105
1737750713326386400,9.253386474609375,-0.3969702422618866,0.8788591027259827,0.02118944190442562
1737750713336454700,9.26345458984375,-0.2994548976421356,1.411785364151001,0.011874236166477203
1737750713346522600,9.273522705078125,-0.17279228568077087,1.9332400560379028,-0.009469135664403439
1737750713356590600,9.283590576171875,-0.013660685159265995,2.3703055381774902,-0.027839088812470436
1737750713366658600,9.293658447265624,0.18382123112678528,2.7174932956695557,-0.03984994441270828
1737750713376726500,9.3037265625,0.41632798314094543,2.9661741256713867,-0.04849190264940262
1737750713386794500,9.31379443359375,0.6681807041168213,3.0971667766571045,-0.05760417506098747
1737750713396862500,9.323862548828124,0.9106010794639587,3.093709707260132,-0.042933352291584015
1737750713406930400,9.333930419921876,1.1042187213897705,2.9494211673736572,-0.01582636684179306
1737750713416998700,9.34399853515625,1.2260839939117432,2.6678781509399414,-0.006313555873930454
1737750713427066600,9.354066650390624,1.2756134271621704,2.23282790184021,-0.030255373567342758
1737750713437134600,9.364134521484376,1.247860312461853,1.6585900783538818,-0.11297448724508286
1737750713447202600,9.37420263671875,1.1626585721969604,0.9714369773864746,-0.25527438521385193
1737750713457270500,9.3842705078125,1.047845721244812,0.20520535111427307,-0.42986056208610535
1737750713467338500,9.39433837890625,0.9312552213668823,-0.5561470985412598,-0.6104252934455872
1737750713477406500,9.404406494140625,0.8281056880950928,-1.2463878393173218,-0.7875763773918152
1737750713487475700,9.414475830078125,0.733645498752594,-1.8465850353240967,-0.9361160397529602
1737750713497543700,9.424543701171874,0.6507721543312073,-2.3615880012512207,-1.0181113481521606
1737750713507611400,9.434611328125,0.5643746852874756,-2.809424877166748,-1.0137958526611328
1737750713517679400,9.444679443359375,0.44704219698905945,-3.126943588256836,-0.9338582158088684
1737750713527747600,9.45474755859375,0.28669461607933044,-3.19858980178833,-0.8352682590484619
1737750713537815600,9.464815673828125,0.09320317953824997,-2.988111734390259,-0.7313327789306641
1737750713547883500,9.474883544921875,-0.08372365683317184,-2.4987010955810547,-0.6344645619392395
1737750713557951500,9.484951416015624,-0.19258622825145721,-1.750536561012268,-0.5140255093574524
1737750713568019700,9.495019775390626,-0.2032061070203781,-0.862610936164856,-0.37513259053230286
1737750713578087700,9.505087646484375,-0.10869904607534409,0.02105761505663395,-0.21379803121089935
1737750713588155400,9.5151552734375,0.030187197029590607,0.8049724102020264,-0.0663880780339241
1737750713598223400,9.525223388671876,0.13250744342803955,1.421572208404541,0.045993056148290634
1737750713608291600,9.53529150390625,0.1479519158601761,1.8246933221817017,0.10962662845849991
1737750713618359600,9.545359619140624,0.06254833191633224,2.0033671855926514,0.12743571400642395
1737750713628427500,9.555427490234376,-0.07505933195352554,1.973580241203308,0.12292619049549103
1737750713638495500,9.56549560546875,-0.19266025722026825,1.7684569358825684,0.09729033708572388
1737750713648563700,9.575563720703125,-0.2522495687007904,1.4551002979278564,0.04003529995679855
1737750713658630700,9.585630615234376,-0.252765953540802,1.1047590970993042,-0.04002038761973381
1737750713668698600,9.59569873046875,-0.22877459228038788,0.7513858675956726,-0.12676459550857544
1737750713678766600,9.6057666015625,-0.22040453553199768,0.41438227891921997,-0.22682595252990723
1737750713688834600,9.61583447265625,-0.23807461559772491,0.13189198076725006,-0.3236614167690277
1737750713698902500,9.625902587890625,-0.2785658538341522,-0.045219674706459045,-0.40793901681900024
1737750713708970500,9.635970458984374,-0.3250896632671356,-0.10099772363901138,-0.4687056839466095
1737750713719038500,9.64603857421875,-0.36146312952041626,-0.03286420553922653,-0.509279727935791
1737750713729106700,9.656106689453125,-0.36167430877685547,0.13396446406841278,-0.5241715908050537
1737750713739174700,9.666174560546875,-0.3184669315814972,0.367537260055542,-0.5072395205497742
1737750713749242600,9.67624267578125,-0.24479857087135315,0.6540427803993225,-0.47399526834487915
1737750713759310600,9.686310546875,-0.14649729430675507,0.9572029113769531,-0.4254828691482544
1737750713769378600,9.696378662109375,-0.03423812985420227,1.2593278884887695,-0.37018629908561707
1737750713779446500,9.706446533203126,0.07627320289611816,1.5393822193145752,-0.30349329113960266
1737750713789514500,9.716514404296875,0.17604932188987732,1.79343581199646,-0.2402365654706955
1737750713799582500,9.72658251953125,0.25759825110435486,1.9989655017852783,-0.2000870257616043
1737750713809650700,9.736650634765626,0.3354640305042267,2.140455484390259,-0.17782671749591827
1737750713819718700,9.74671875,0.39560166001319885,2.2163350582122803,-0.17477554082870483
1737750713829786600,9.75678662109375,0.4317103922367096,2.22432279586792,-0.17258429527282715
1737750713839854600,9.7668544921875,0.4466368854045868,2.177184820175171,-0.17087161540985107
1737750713849922600,9.776922607421875,0.451590359210968,2.0997021198272705,-0.17808984220027924
1737750713859990500,9.786990478515625,0.45603570342063904,2.009753942489624,-0.19280780851840973
1737750713870058500,9.79705859375,0.45480746030807495,1.9117474555969238,-0.20710071921348572
1737750713880126700,9.807126708984375,0.440529465675354,1.8157492876052856,-0.2140025645494461
1737750713890194700,9.817194580078125,0.3866225481033325,1.754060983657837,-0.23576325178146362
1737750713900262700,9.8272626953125,0.3063846826553345,1.7297470569610596,-0.27448827028274536
1737750713910330600,9.83733056640625,0.23340795934200287,1.7221025228500366,-0.3074007034301758
1737750713920398600,9.847398681640625,0.21570326387882233,1.7391469478607178,-0.3073011040687561
1737750713930466600,9.857466552734374,0.26599279046058655,1.7899869680404663,-0.287142813205719
1737750713940534500,9.867534423828126,0.3828810751438141,1.8403034210205078,-0.30951765179634094
1737750713950602500,9.8776025390625,0.5525649189949036,1.8673973083496094,-0.3302415609359741
1737750713960670700,9.887670654296874,0.7029981017112732,1.9159680604934692,-0.3305065333843231
1737750713970738700,9.89773876953125,0.796043872833252,1.9481326341629028,-0.34706100821495056
1737750713980806700,9.907806640625,0.8027877807617188,1.9207763671875,-0.39772847294807434
1737750713990874600,9.91787451171875,0.7297034859657288,1.81548273563385,-0.48238474130630493
1737750714000942600,9.927942626953126,0.5849127173423767,1.636076807975769,-0.5595674514770508
1737750714011010600,9.938010498046875,0.37339410185813904,1.428051471710205,-0.6152871251106262
1737750714021078500,9.94807861328125,0.16199102997779846,1.2168749570846558,-0.6439914703369141
1737750714031146500,9.958146484375,-0.004485561978071928,1.0177611112594604,-0.6530156135559082
1737750714041214700,9.968214599609375,-0.10850916802883148,0.8656149506568909,-0.6379727721214294
1737750714051282700,9.97828271484375,-0.15327157080173492,0.7752371430397034,-0.5983830094337463
1737750714061350700,9.9883505859375,-0.13179850578308105,0.6990976333618164,-0.5522117614746094
1737750714071418600,9.998418701171875,-0.04470302164554596,0.5955325961112976,-0.5267860293388367
1737750714081486600,10.008486572265625,0.11111187189817429,0.4734131097793579,-0.5203412175178528
1737750714091554600,10.018554443359376,0.3152655363082886,0.3592340648174286,-0.5059270858764648
1737750714101623600,10.02862353515625,0.5314108729362488,0.2600238621234894,-0.46754294633865356
1737750714111691800,10.03869189453125,0.7260141968727112,0.17707385122776031,-0.410725474357605
1737750714121759700,10.048759765625,0.8850387334823608,0.13404302299022675,-0.35316312313079834
1737750714131827700,10.05882763671875,1.007260799407959,0.14791995286941528,-0.31913670897483826
1737750714141895400,10.0688955078125,1.0855162143707275,0.18167898058891296,-0.33273640275001526
1737750714151963600,10.078963623046874,1.096040964126587,0.22764940559864044,-0.40757203102111816
1737750714162031600,10.089031494140626,1.047247052192688,0.2904696464538574,-0.536847710609436
1737750714172099600,10.099099609375,0.9531964659690857,0.3517279326915741,-0.7009482383728027
1737750714182167600,10.10916748046875,0.8473390340805054,0.39955511689186096,-0.8511742353439331
1737750714192235800,10.11923583984375,0.7706639766693115,0.42161649465560913,-0.9491788148880005
1737750714202303700,10.1293037109375,0.7361443042755127,0.40096020698547363,-1.0132172107696533
1737750714212371700,10.139371826171875,0.7335288524627686,0.3545902967453003,-1.0182982683181763
1737750714222439400,10.149439453125,0.7549209594726562,0.32597118616104126,-0.9952011704444885
1737750714232507600,10.159507568359375,0.803298830986023,0.37087127566337585,-0.9639931917190552
1737750714242575600,10.16957568359375,0.8479957580566406,0.5048056244850159,-0.8628152012825012
1737750714252643600,10.1796435546875,0.7948886156082153,0.6714729070663452,-0.7095750570297241
1737750714262711600,10.189711669921875,0.628149151802063,0.842433750629425,-0.5424941778182983
1737750714272779800,10.19977978515625,0.433360755443573,1.072261095046997,-0.3836834728717804
1737750714282847700,10.20984765625,0.34615129232406616,1.3769197463989258,-0.27197158336639404
1737750714292915500,10.21991552734375,0.3896239399909973,1.660131573677063,-0.2484196573495865
1737750714302983400,10.2299833984375,0.4557936191558838,1.8046889305114746,-0.3226366341114044
1737750714313051600,10.2400517578125,0.46744656562805176,1.7732179164886475,-0.443785697221756
1737750714323119600,10.25011962890625,0.4326600730419159,1.611289143562317,-0.5558968186378479
1737750714333187600,10.2601875,0.3874305486679077,1.3507083654403687,-0.6424008011817932
1737750714343255600,10.270255615234374,0.38271355628967285,1.0624785423278809,-0.6918394565582275
1737750714353323800,10.28032373046875,0.43014898896217346,0.8318035006523132,-0.710634708404541
1737750714363391700,10.290391845703125,0.5161989331245422,0.6823500394821167,-0.7053020000457764
1737750714373459500,10.30045947265625,0.6250569820404053,0.5876515507698059,-0.7106810212135315
1737750714383527400,10.31052734375,0.7135295867919922,0.5481062531471252,-0.7045669555664062
1737750714393595600,10.320595703125,0.7831704020500183,0.5627602934837341,-0.6732404828071594
1737750714403663600,10.33066357421875,0.8274875283241272,0.6170728206634521,-0.6142314672470093
1737750714413731600,10.340731689453126,0.8410462141036987,0.6938703656196594,-0.5215777158737183
1737750714423799600,10.350799560546875,0.8462148904800415,0.7951229810714722,-0.4140786826610565
1737750714433867800,10.36086767578125,0.8593125939369202,0.910281777381897,-0.3095317482948303
1737750714443935700,10.370935791015626,0.8768726587295532,0.9928698539733887,-0.231922447681427
1737750714454003500,10.38100341796875,0.875245213508606,1.026997685432434,-0.17650845646858215
1737750714464071400,10.391071533203124,0.8687942624092102,1.0255460739135742,-0.1286274790763855
1737750714474139600,10.4011396484375,0.8648120164871216,0.9929638504981995,-0.1003740057349205
1737750714484207600,10.41120751953125,0.8669931292533875,0.9452823400497437,-0.07974196970462799
1737750714494275600,10.421275634765625,0.8566235899925232,0.9308459162712097,-0.05921032652258873
1737750714504343600,10.431343505859376,0.8384853601455688,0.9670981764793396,-0.051120176911354065
1737750714514411800,10.441411865234375,0.8017758131027222,1.039607286453247,-0.06376726180315018
1737750714524479700,10.451479736328125,0.7665656208992004,1.1464143991470337,-0.0952167958021164
1737750714534547500,10.46154736328125,0.7453814744949341,1.2645364999771118,-0.1335894912481308
1737750714544615400,10.471615478515625,0.753822922706604,1.3839936256408691,-0.16703426837921143
1737750714554683600,10.48168359375,0.7889401912689209,1.4787273406982422,-0.18849241733551025
1737750714564751600,10.491751708984374,0.8339547514915466,1.5410621166229248,-0.2018713355064392
1737750714574819600,10.501819580078125,0.8745232224464417,1.5812132358551025,-0.22061146795749664
1737750714584887600,10.511887451171875,0.8810938000679016,1.6011310815811157,-0.24292103946208954
1737750714594956500,10.52195654296875,0.8530213832855225,1.6072635650634766,-0.26899951696395874
1737750714605024500,10.5320244140625,0.8004002571105957,1.6039835214614868,-0.2957030236721039
1737750714615092500,10.542092529296875,0.7450917363166809,1.593134880065918,-0.3155835270881653
1737750714625160700,10.55216064453125,0.7027179002761841,1.59394109249115,-0.32220548391342163
1737750714635228700,10.562228759765626,0.6674153208732605,1.598441481590271,-0.28554174304008484
1737750714645296600,10.572296630859375,0.6219612956047058,1.6181156635284424,-0.206293523311615
1737750714655364600,10.582364501953125,0.5477986335754395,1.6381186246871948,-0.09246548265218735
1737750714665432600,10.5924326171875,0.45756062865257263,1.6621462106704712,0.017369136214256287
1737750714675500500,10.60250048828125,0.3861977756023407,1.6665757894515991,0.10313863307237625
1737750714685568500,10.612568603515625,0.3191082179546356,1.6554092168807983,0.1293225735425949
1737750714695636500,10.622636474609376,0.24904310703277588,1.6343138217926025,0.12325535714626312
1737750714705704700,10.63270458984375,0.16696155071258545,1.5519523620605469,0.08565951138734818
1737750714715772700,10.642772705078125,0.05800870805978775,1.3916369676589966,0.04397944360971451
1737750714725840600,10.652840576171876,-0.06234939396381378,1.2019554376602173,-0.00896872766315937
1737750714735908600,10.66290869140625,-0.18643459677696228,1.0178899765014648,-0.07169070094823837
1737750714745976600,10.6729765625,-0.28149959444999695,0.8638612627983093,-0.12150299549102783
1737750714756044500,10.68304443359375,-0.35669687390327454,0.7649868726730347,-0.16274283826351166
1737750714766112500,10.693112548828125,-0.4168587327003479,0.7216780185699463,-0.19273243844509125
1737750714776180500,10.703180419921875,-0.4679139256477356,0.7305716872215271,-0.20689113438129425
1737750714786248700,10.713248779296874,-0.5090728402137756,0.7564970254898071,-0.22424961626529694
1737750714796316700,10.723316650390625,-0.5405271649360657,0.7836282253265381,-0.2627032697200775
1737750714806384600,10.733384521484375,-0.5444089770317078,0.8011712431907654,-0.32659968733787537
1737750714816452600,10.74345263671875,-0.5218679904937744,0.7895886301994324,-0.41678550839424133
1737750714826520600,10.7535205078125,-0.4762818515300751,0.7221536636352539,-0.5245559215545654
1737750714836588500,10.763588623046875,-0.4089563488960266,0.6552191376686096,-0.619849681854248
1737750714846656500,10.773656494140624,-0.33878445625305176,0.6077099442481995,-0.6907102465629578
1737750714856724500,10.783724365234375,-0.2593066692352295,0.5933229923248291,-0.7492878437042236
1737750714866792700,10.793792724609375,-0.17460030317306519,0.6250734925270081,-0.7838143706321716
1737750714876860700,10.803860595703124,-0.1023292988538742,0.6923342347145081,-0.794395923614502
1737750714886928600,10.8139287109375,-0.033249832689762115,0.7969570755958557,-0.7769356966018677
