time,seconds_elapsed,z,y,x
1737750465527913700,55.65891381835937,-423.73577880859375,4.1997528076171875,-229.1980438232422
1737750465537868800,55.668868896484376,-424.439697265625,4.65753173828125,-229.446044921875
1737750465547826000,55.67882592773437,-424.3135681152344,4.594085693359375,-229.33399963378906
1737750465557780700,55.68878076171875,-424.92095947265625,5.0442962646484375,-229.67897033691406
1737750465567737900,55.69873779296875,-425.5257568359375,5.23638916015625,-229.58966064453125
1737750465577694000,55.70869384765625,-425.7322998046875,5.6552734375,-229.0877685546875
1737750465587650800,55.71865087890625,-425.9301452636719,5.762451171875,-229.1324005126953
1737750465597607000,55.72860693359375,-425.83380126953125,6.00146484375,-228.9543914794922
1737750465607562800,55.73856274414062,-426.3365478515625,6.4444580078125,-228.8696746826172
1737750465617517800,55.748517822265626,-426.3358154296875,6.173858642578125,-228.35946655273438
1737750465627473000,55.75847290039062,-426.9841613769531,6.60247802734375,-228.48341369628906
1737750465637428700,55.7684287109375,-426.81927490234375,6.4767913818359375,-228.299072265625
1737750465647383800,55.7783837890625,-427.0653076171875,7.197052001953125,-228.2487335205078
1737750465657340700,55.788340576171876,-427.6507873535156,7.2818450927734375,-227.60093688964844
1737750465667297800,55.7982978515625,-427.5482177734375,6.9220733642578125,-227.60340881347656
1737750465677252900,55.8082529296875,-427.94805908203125,7.20306396484375,-227.27108764648438
1737750465687208000,55.8182080078125,-428.41558837890625,7.1200103759765625,-227.18458557128906
1737750465697162800,55.828162841796875,-428.6417236328125,7.5483551025390625,-227.05812072753906
1737750465707118800,55.838118896484374,-428.9480285644531,7.1110992431640625,-226.43946838378906
1737750465717075000,55.848074951171874,-429.01226806640625,7.38641357421875,-226.48426818847656
1737750465727030800,55.85803076171875,-428.98382568359375,7.0302276611328125,-226.39443969726562
1737750465736984800,55.86798486328125,-429.0277099609375,6.9699249267578125,-225.67152404785156
1737750465746941000,55.87794091796875,-429.34173583984375,7.0236663818359375,-225.5147247314453
1737750465756898000,55.88789794921875,-429.644287109375,6.4672088623046875,-225.1007080078125
1737750465766852900,55.89785278320313,-429.8155517578125,6.9875030517578125,-225.1044464111328
1737750465776810000,55.90781005859375,-429.81890869140625,6.5050201416015625,-224.37741088867188
1737750465786765800,55.917765869140624,-430.091796875,6.5257568359375,-223.9951934814453
1737750465796723000,55.92772290039063,-429.9510803222656,6.4039306640625,-223.8315887451172
1737750465806678800,55.9376787109375,-429.6741943359375,6.317901611328125,-223.7241668701172
1737750465816636000,55.94763598632812,-430.1307067871094,5.8963470458984375,-223.19705200195312
1737750465826591700,55.957591796875,-430.4080810546875,5.8206329345703125,-223.2104034423828
1737750465836547800,55.9675478515625,-430.075439453125,5.2344512939453125,-222.37925720214844
1737750465846502700,55.977502685546874,-429.92559814453125,5.061187744140625,-222.0718231201172
1737750465856459000,55.987458984375,-430.3146057128906,4.8101348876953125,-221.27626037597656
1737750465866414800,55.99741479492187,-430.3395690917969,4.261871337890625,-221.5087432861328
1737750465876371000,56.00737084960937,-430.1768798828125,4.0465545654296875,-220.9271240234375
1737750465886327800,56.017327880859376,-429.72479248046875,3.6056060791015625,-220.18272399902344
1737750465896284000,56.027283935546876,-428.7314453125,3.0513153076171875,-219.79302978515625
1737750465906239700,56.03723974609375,-428.94677734375,2.41766357421875,-219.40260314941406
1737750465916196900,56.04719677734375,-429.37091064453125,2.2948760986328125,-218.7956085205078
1737750465926153000,56.05715307617187,-429.66876220703125,1.9777984619140625,-218.09512329101562
1737750465936108800,56.06710888671875,-429.6055908203125,1.0003814697265625,-218.00250244140625
1737750465946065000,56.07706494140625,-429.5382080078125,0.4279632568359375,-217.22508239746094
1737750465956020700,56.087020751953126,-428.91815185546875,0.334259033203125,-216.69163513183594
1737750465965975800,56.09697583007812,-428.8436279296875,-0.204193115234375,-216.35601806640625
1737750465975932000,56.10693188476562,-428.7257995605469,-0.5961456298828125,-215.43406677246094
1737750465985887700,56.1168876953125,-428.6468811035156,-1.09814453125,-214.93629455566406
1737750465995844900,56.126844970703125,-427.3221435546875,-1.8412933349609375,-214.64990234375
1737750466005802000,56.13680200195312,-427.0684509277344,-2.2412872314453125,-214.5048370361328
1737750466015756800,56.1467568359375,-426.850341796875,-2.2669677734375,-213.9709014892578
1737750466025713000,56.156712890625,-426.02081298828125,-2.7767333984375,-213.35293579101562
1737750466035668000,56.16666796875,-425.6494140625,-3.6688079833984375,-212.9668731689453
1737750466045623800,56.176623779296875,-426.0086669921875,-3.9981689453125,-212.06192016601562
1737750466055581000,56.18658081054687,-425.1624450683594,-4.3609771728515625,-211.50006103515625
1737750466065538000,56.1965380859375,-424.48797607421875,-5.3639373779296875,-211.0310516357422
1737750466075494000,56.206493896484375,-423.764404296875,-5.8010101318359375,-209.99378967285156
1737750466085451000,56.21645092773438,-423.3355712890625,-6.3349456787109375,-209.14938354492188
1737750466095406800,56.22640673828125,-423.001708984375,-7.056427001953125,-208.4635467529297
1737750466105362000,56.23636181640625,-422.09027099609375,-7.553192138671875,-207.71324157714844
1737750466115317800,56.24631787109375,-420.93756103515625,-8.07354736328125,-206.86473083496094
1737750466125273900,56.25627392578125,-420.57244873046875,-8.946853637695312,-206.4795684814453
1737750466135230000,56.26622998046875,-419.479248046875,-9.44622802734375,-205.98497009277344
1737750466145186000,56.27618603515625,-419.2567443847656,-9.719039916992188,-205.3590545654297
1737750466155143000,56.286142822265624,-418.5298156738281,-10.230728149414062,-205.0165252685547
1737750466165098000,56.29609790039063,-417.9182434082031,-10.550979614257812,-204.616455078125
1737750466175053800,56.3060537109375,-417.474853515625,-11.02655029296875,-203.914306640625
1737750466185011000,56.31601098632812,-416.710205078125,-11.0897216796875,-203.92820739746094
1737750466194967800,56.3259677734375,-416.4604797363281,-11.61798095703125,-204.5099334716797
1737750466204923000,56.3359228515625,-415.20819091796875,-11.89935302734375,-204.25054931640625
1737750466214878000,56.3458779296875,-414.4999084472656,-12.996978759765625,-204.3098907470703
1737750466224834000,56.355833984375,-414.0096740722656,-12.938751220703125,-204.75872802734375
1737750466234790000,56.365789794921874,-412.93255615234375,-13.176620483398438,-204.5740203857422
1737750466244745700,56.37574584960937,-412.7382507324219,-13.458892822265625,-204.58706665039062
1737750466254702800,56.38570288085938,-411.9369812011719,-13.782501220703125,-204.88941955566406
1737750466264657700,56.39565771484375,-411.010498046875,-14.309539794921875,-205.2169952392578
1737750466274614800,56.40561474609375,-410.5603332519531,-14.017868041992188,-205.29966735839844
1737750466284571000,56.41557080078125,-409.6641845703125,-14.868850708007812,-205.6435089111328
1737750466294527700,56.42552783203125,-409.1522216796875,-14.783248901367188,-205.80714416503906
1737750466304484900,56.43548486328125,-408.6793212890625,-14.757171630859375,-205.9147186279297
1737750466314441000,56.44544091796875,-408.4825439453125,-14.735794067382812,-205.9947509765625
1737750466324396800,56.45539672851562,-408.0148620605469,-15.171051025390625,-206.12640380859375
1737750466334354000,56.46535400390625,-407.7283020019531,-15.471649169921875,-206.1930694580078
1737750466344309800,56.47530981445313,-406.2735595703125,-15.744033813476562,-206.4738006591797
1737750466354265900,56.485265869140626,-406.017578125,-15.832626342773438,-206.24855041503906
1737750466364224000,56.49522412109375,-405.275146484375,-15.885208129882812,-206.50685119628906
1737750466374180900,56.50518090820312,-404.559326171875,-15.869766235351562,-206.74342346191406
1737750466384138000,56.515137939453126,-404.1048278808594,-16.083755493164062,-207.15484619140625
1737750466394094800,56.5250947265625,-403.74176025390625,-16.257217407226562,-207.01760864257812
1737750466404051700,56.5350517578125,-403.4527587890625,-16.43865966796875,-207.3698272705078
1737750466414007800,56.5450078125,-403.41778564453125,-16.142593383789062,-207.8521270751953
1737750466423964000,56.5549638671875,-402.8028564453125,-16.346664428710938,-208.19766235351562
1737750466433921800,56.564921875,-402.958984375,-16.240829467773438,-209.05224609375
1737750466443879000,56.57487890625,-402.3049011230469,-16.072555541992188,-209.76922607421875
1737750466453836800,56.5848369140625,-402.48974609375,-16.22894287109375,-210.1920928955078
1737750466463793000,56.59479296875,-402.09039306640625,-16.326370239257812,-210.94418334960938
1737750466473750800,56.60475073242188,-402.1700134277344,-16.296218872070312,-211.35545349121094
1737750466483708000,56.6147080078125,-402.44232177734375,-16.16754150390625,-211.89712524414062
1737750466493665800,56.62466577148437,-402.764892578125,-15.726043701171875,-212.30027770996094
1737750466503622700,56.63462255859375,-401.8808288574219,-15.831695556640625,-213.08346557617188
1737750466513579000,56.6445791015625,-402.06591796875,-15.847442626953125,-213.61660766601562
1737750466523533800,56.65453393554687,-401.8939208984375,-15.537887573242188,-214.269287109375
1737750466533489700,56.66448974609375,-402.00360107421875,-15.739578247070312,-214.3118896484375
1737750466543444000,56.67444384765625,-401.94677734375,-15.42266845703125,-215.19297790527344
1737750466553399800,56.68439990234375,-402.04351806640625,-15.366806030273438,-215.2474365234375
1737750466563353900,56.694353759765626,-402.59814453125,-15.241806030273438,-215.8889923095703
1737750466573310000,56.70431005859375,-402.037841796875,-14.744186401367188,-215.99737548828125
1737750466583265800,56.714265869140625,-401.9999084472656,-15.450653076171875,-216.77000427246094
1737750466593222000,56.724221923828125,-402.3776550292969,-14.93017578125,-217.0662078857422
1737750466603177700,56.734177734375,-402.8118896484375,-14.830535888671875,-217.60202026367188
1737750466613134800,56.744134765625,-402.70538330078125,-14.871673583984375,-218.23300170898438
1737750466623091700,56.754091796875,-402.3660888671875,-14.611770629882812,-218.46945190429688
1737750466633047800,56.7640478515625,-402.993896484375,-14.500732421875,-218.60516357421875
1737750466643005000,56.7740048828125,-402.95849609375,-14.5162353515625,-219.13067626953125
1737750466652960800,56.783960693359376,-403.3306884765625,-14.205322265625,-219.07786560058594
1737750466662918000,56.79391796875,-403.64715576171875,-14.288345336914062,-219.1603546142578
1737750466672874800,56.803874755859376,-403.54730224609375,-14.251388549804688,-219.348388671875
1737750466682832000,56.81383178710937,-403.45989990234375,-14.294036865234375,-219.364501953125
1737750466692788000,56.8237880859375,-403.7984619140625,-14.28399658203125,-218.99330139160156
1737750466702743800,56.83374389648438,-403.69580078125,-14.066238403320312,-218.89175415039062
1737750466712701700,56.84370166015625,-404.44921875,-14.297897338867188,-218.6175994873047
1737750466722657800,56.85365771484375,-404.902587890625,-14.462356567382812,-218.82473754882812
1737750466732614000,56.86361376953125,-404.88043212890625,-14.240753173828125,-219.1763458251953
1737750466742570800,56.87357080078125,-405.3750305175781,-14.655319213867188,-219.07188415527344
1737750466752527600,56.883527587890626,-404.909912109375,-14.232437133789062,-219.03433227539062
1737750466762483700,56.893483642578126,-405.49212646484375,-14.31024169921875,-219.01760864257812
1737750466772438800,56.90343872070312,-405.3787841796875,-14.241363525390625,-219.42547607421875
1737750466782396000,56.91339599609375,-405.8211669921875,-14.304275512695312,-219.30335998535156
1737750466792353000,56.92335302734375,-405.77178955078125,-14.310775756835938,-219.4415740966797
1737750466802308900,56.93330883789063,-405.7119140625,-14.297897338867188,-219.66734313964844
1737750466812266000,56.943265869140625,-406.04754638671875,-14.374160766601562,-219.7022705078125
1737750466822222600,56.95322265625,-406.23150634765625,-14.4896240234375,-219.7217254638672
1737750466832179700,56.9631796875,-406.6875,-14.427566528320312,-219.5766143798828
1737750466842135800,56.9731357421875,-406.35687255859375,-14.41815185546875,-219.55178833007812
1737750466852092700,56.9830927734375,-406.7493896484375,-14.311813354492188,-219.0160675048828
1737750466862049800,56.9930498046875,-406.505859375,-14.365982055664062,-219.13870239257812
1737750466872007000,57.0030068359375,-406.7403564453125,-14.102432250976562,-219.29029846191406
1737750466881964800,57.01296484375,-405.94866943359375,-14.661300659179688,-219.28663635253906
1737750466891921700,57.02292163085937,-406.42694091796875,-14.044692993164062,-219.6379852294922
1737750466901877800,57.03287768554687,-406.46221923828125,-14.392837524414062,-219.74171447753906
1737750466911836000,57.0428359375,-407.02960205078125,-14.607376098632812,-219.68670654296875
1737750466921791700,57.05279174804687,-406.12164306640625,-14.639434814453125,-219.6365509033203
1737750466931747800,57.06274780273438,-406.1741943359375,-14.35711669921875,-220.24630737304688
1737750466941704700,57.07270458984375,-405.6612548828125,-14.758163452148438,-219.93675231933594
1737750466951661800,57.08266186523438,-405.6885986328125,-14.261184692382812,-220.1560516357422
1737750466961617700,57.09261767578125,-405.8969421386719,-14.507781982421875,-220.20155334472656
1737750466971574800,57.10257470703125,-405.41278076171875,-14.84063720703125,-220.8842315673828
1737750466981532000,57.11253198242188,-405.68902587890625,-14.295211791992188,-220.98805236816406
1737750466991488800,57.12248876953125,-404.8218994140625,-14.696395874023438,-220.59674072265625
1737750467001446000,57.13244580078125,-404.68035888671875,-14.505203247070312,-221.13722229003906
1737750467011402800,57.14240283203125,-405.42999267578125,-14.58575439453125,-221.25003051757812
1737750467021361000,57.15236083984375,-404.66363525390625,-14.560623168945312,-221.7600555419922
1737750467031317800,57.16231787109375,-404.9141845703125,-14.22442626953125,-221.39993286132812
1737750467041273900,57.17227392578125,-405.3236083984375,-14.599517822265625,-221.73236083984375
1737750467051228700,57.18222875976563,-405.26715087890625,-14.431838989257812,-221.3290557861328
1737750467061185800,57.192185791015625,-405.1002197265625,-14.677413940429688,-221.28164672851562
1737750467071140900,57.20214086914063,-405.06170654296875,-14.248779296875,-221.29327392578125
1737750467081097000,57.21209692382813,-404.66632080078125,-14.681625366210938,-221.62132263183594
1737750467091054800,57.22205493164063,-405.2783508300781,-14.442840576171875,-221.5040283203125
1737750467101011700,57.23201171875,-404.9933166503906,-14.275344848632812,-221.40257263183594
1737750467110967800,57.2419677734375,-405.1456298828125,-14.251861572265625,-221.66844177246094
1737750467120926000,57.251926025390624,-404.5159912109375,-14.02252197265625,-221.75550842285156
1737750467130882800,57.2618828125,-403.82958984375,-13.984207153320312,-222.08973693847656
1737750467140840000,57.27183984375,-403.74853515625,-13.620712280273438,-222.9957733154297
1737750467150796800,57.281796875,-403.2493896484375,-13.49493408203125,-223.18475341796875
1737750467160753000,57.2917529296875,-403.27142333984375,-13.369277954101562,-223.71791076660156
1737750467170709800,57.30170971679688,-402.7328186035156,-13.568984985351562,-223.57093811035156
1737750467180667000,57.3116669921875,-402.836181640625,-13.8590087890625,-224.35523986816406
1737750467190623700,57.32162377929688,-402.0950622558594,-13.795120239257812,-223.72198486328125
1737750467200582000,57.33158178710938,-402.4698486328125,-14.01446533203125,-223.4866943359375
1737750467210540800,57.341540771484375,-402.1717224121094,-14.014007568359375,-223.63963317871094
1737750467220498000,57.35149780273437,-401.9045104980469,-14.17340087890625,-223.6678924560547
1737750467230455000,57.361455078125,-402.22509765625,-14.321319580078125,-223.66619873046875
1737750467240411000,57.371410888671875,-401.90081787109375,-14.456924438476562,-224.45285034179688
1737750467250368000,57.38136791992188,-401.60504150390625,-13.500350952148438,-224.59799194335938
1737750467260324600,57.39132470703125,-401.0447998046875,-13.667999267578125,-224.70152282714844
1737750467270281700,57.40128173828125,-401.61102294921875,-13.742324829101562,-224.62745666503906
1737750467280237800,57.41123779296875,-401.10552978515625,-13.345306396484375,-224.39903259277344
1737750467290194700,57.42119458007812,-401.67926025390625,-13.593124389648438,-224.53884887695312
1737750467300150800,57.43115087890625,-401.6991271972656,-13.822372436523438,-224.21034240722656
1737750467310107600,57.441107666015625,-401.45477294921875,-13.707107543945312,-224.54742431640625
1737750467320066800,57.45106689453125,-402.148681640625,-13.810379028320312,-224.50228881835938
1737750467330024700,57.46102465820312,-401.6204528808594,-13.482467651367188,-224.38084411621094
1737750467339981800,57.47098193359375,-401.54931640625,-14.05828857421875,-224.2098388671875
1737750467349939000,57.48093896484375,-401.63116455078125,-13.454513549804688,-224.55941772460938
1737750467359894800,57.49089477539062,-401.671875,-13.619705200195312,-224.37713623046875
1737750467369851000,57.50085083007812,-401.68658447265625,-13.587966918945312,-224.35459899902344
1737750467379807700,57.510807861328125,-402.09161376953125,-13.853836059570312,-224.18447875976562
1737750467389763800,57.520763916015625,-402.13995361328125,-13.726470947265625,-223.51568603515625
1737750467399721000,57.53072094726563,-402.443115234375,-13.998214721679688,-222.84596252441406
1737750467409677800,57.540677734375,-402.91424560546875,-14.374176025390625,-222.68685913085938
1737750467419635000,57.55063500976563,-403.28472900390625,-14.720260620117188,-222.3455352783203
1737750467429592800,57.5605927734375,-402.87689208984375,-14.528396606445312,-222.06771850585938
1737750467439548700,57.570548583984376,-403.1976013183594,-14.33111572265625,-221.85044860839844
1737750467449505000,57.58050512695313,-403.0567626953125,-14.307174682617188,-222.2312774658203
1737750467459462100,57.590462158203124,-402.8087463378906,-14.315277099609375,-221.94271850585938
1737750467469417200,57.60041723632813,-403.05694580078125,-14.516021728515625,-222.04248046875
1737750467479373300,57.61037329101563,-403.54266357421875,-14.694015502929688,-222.1976776123047
1737750467489330200,57.620330078125,-402.66650390625,-14.757110595703125,-223.029052734375
1737750467499285000,57.630284912109374,-402.336181640625,-14.324691772460938,-223.02281188964844
1737750467509242000,57.6402421875,-402.5267028808594,-14.297164916992188,-223.50274658203125
1737750467519197000,57.650197021484374,-402.83795166015625,-14.489013671875,-223.22779846191406
1737750467529153000,57.66015307617187,-402.58050537109375,-13.97161865234375,-223.4556121826172
1737750467539108900,57.67010888671875,-403.0663757324219,-14.03662109375,-223.27197265625
1737750467549066000,57.68006591796875,-402.36981201171875,-14.3636474609375,-222.89328002929688
1737750467559022000,57.69002197265625,-403.013916015625,-14.367584228515625,-222.70465087890625
1737750467568979000,57.69997900390625,-403.0705261230469,-14.190658569335938,-222.36770629882812
1737750467578936000,57.70993603515625,-403.30645751953125,-14.28289794921875,-222.58438110351562
1737750467588892000,57.719891845703124,-403.2995300292969,-14.5816650390625,-222.00753784179688
1737750467598849000,57.72984912109375,-403.5056457519531,-14.680252075195312,-221.58250427246094
1737750467608806100,57.73980615234375,-403.94329833984375,-14.995773315429688,-221.35556030273438
1737750467618763300,57.74976318359375,-403.4375915527344,-14.823272705078125,-221.200439453125
1737750467628720000,57.75972021484375,-404.00897216796875,-14.829025268554688,-220.8177032470703
1737750467638676200,57.76967626953125,-403.46978759765625,-15.070388793945312,-220.59703063964844
1737750467648632000,57.77963208007812,-403.83380126953125,-15.07977294921875,-220.9747314453125
1737750467658587100,57.789587158203126,-404.62799072265625,-14.321090698242188,-220.8135528564453
1737750467668543000,57.79954296875,-404.1068115234375,-14.726608276367188,-220.58424377441406
1737750467678499000,57.8094990234375,-404.6424560546875,-14.83953857421875,-220.8499298095703
1737750467688455200,57.819455078125,-404.7641296386719,-14.861618041992188,-220.28970336914062
1737750467698411000,57.82941088867187,-404.42254638671875,-14.714202880859375,-220.59307861328125
1737750467708368100,57.8393681640625,-404.5424499511719,-14.748703002929688,-220.42845153808594
1737750467718325200,57.8493251953125,-404.39849853515625,-14.627227783203125,-220.770751953125
1737750467728282000,57.8592822265625,-404.36834716796875,-14.84283447265625,-220.7307891845703
1737750467738237200,57.8692373046875,-404.2218322753906,-14.438385009765625,-220.5097198486328
1737750467748193000,57.87919311523437,-404.6038818359375,-14.52105712890625,-220.6162872314453
1737750467758150100,57.889150146484376,-404.06378173828125,-14.406646728515625,-220.37022399902344
1737750467768108000,57.89910791015625,-404.45794677734375,-14.849365234375,-220.44337463378906
1737750467778066200,57.909066162109376,-404.85101318359375,-14.576904296875,-220.2596893310547
1737750467788023000,57.91902294921875,-404.277099609375,-14.827850341796875,-220.3828125
1737750467797981000,57.92898095703125,-404.5626220703125,-14.30059814453125,-220.95413208007812
1737750467807939000,57.93893896484375,-404.51983642578125,-14.687835693359375,-220.3555450439453
1737750467817898000,57.94889794921875,-404.7255859375,-14.841110229492188,-220.86505126953125
1737750467827855000,57.95885522460937,-405.2117919921875,-14.476669311523438,-220.64590454101562
1737750467837813200,57.96881323242187,-404.07733154296875,-14.379150390625,-220.78530883789062
1737750467847770000,57.97877001953125,-404.08355712890625,-14.507415771484375,-220.62716674804688
1737750467857728000,57.98872802734375,-404.8099060058594,-14.416519165039062,-220.7490692138672
1737750467867687000,57.99868701171875,-405.02197265625,-14.826812744140625,-220.18992614746094
1737750467877644000,58.00864404296875,-404.447021484375,-14.572006225585938,-220.5552520751953
1737750467887600000,58.01860009765625,-404.70465087890625,-14.669235229492188,-220.04208374023438
1737750467897557000,58.02855688476563,-404.539794921875,-14.78155517578125,-220.03106689453125
1737750467907515100,58.03851513671875,-404.19879150390625,-14.759384155273438,-219.90081787109375
1737750467917473000,58.04847314453125,-405.1756591796875,-14.75933837890625,-220.07797241210938
1737750467927430100,58.05843017578125,-404.10614013671875,-15.054183959960938,-219.53982543945312
1737750467937388300,58.06838818359375,-404.5301513671875,-15.405441284179688,-219.66543579101562
1737750467947345000,58.07834497070313,-404.7414245605469,-15.589645385742188,-219.47335815429688
1737750467957304000,58.088303955078125,-404.79132080078125,-14.993560791015625,-219.3903045654297
1737750467967261200,58.09826123046875,-405.280029296875,-15.531936645507812,-219.39671325683594
1737750467977217300,58.10821728515625,-405.9389953613281,-15.213623046875,-218.61480712890625
1737750467987173000,58.11817309570313,-405.72393798828125,-15.264724731445312,-218.510498046875
1737750467997130200,58.128130126953124,-405.66094970703125,-15.4296875,-217.74647521972656
1737750468007088000,58.138088134765624,-406.047607421875,-15.512100219726562,-217.8808135986328
1737750468017045000,58.148044921875,-405.845458984375,-15.856842041015625,-217.59095764160156
1737750468027003100,58.15800317382813,-405.5539245605469,-15.777374267578125,-217.2147674560547
1737750468036961000,58.1679609375,-406.1451721191406,-15.631439208984375,-217.14585876464844
1737750468046918100,58.177918212890624,-405.94537353515625,-15.931350708007812,-217.1002655029297
1737750468056875000,58.187875,-405.625244140625,-15.780136108398438,-217.30783081054688
1737750468066832100,58.19783203125,-405.7458801269531,-15.718429565429688,-217.4854736328125
1737750468076790000,58.2077900390625,-406.0927734375,-15.846435546875,-217.9449462890625
1737750468086748200,58.217748046875,-405.67791748046875,-15.555404663085938,-218.41006469726562
1737750468096705300,58.22770532226563,-405.67559814453125,-15.931488037109375,-217.96900939941406
1737750468106663000,58.237662841796876,-406.3086242675781,-15.896896362304688,-218.31582641601562
1737750468116619000,58.247618896484376,-405.85992431640625,-15.515029907226562,-218.03915405273438
1737750468126577200,58.2575771484375,-406.0619201660156,-15.560623168945312,-218.00262451171875
1737750468136534300,58.2675341796875,-405.5992736816406,-15.763504028320312,-217.89146423339844
1737750468146490000,58.27748999023437,-405.56103515625,-15.714157104492188,-218.18128967285156
1737750468156446000,58.28744604492187,-405.46856689453125,-15.695907592773438,-218.0221405029297
1737750468166402000,58.29740209960938,-405.7413635253906,-15.728836059570312,-217.98287963867188
1737750468176359200,58.307359130859375,-405.6385192871094,-15.554779052734375,-218.17799377441406
1737750468186316000,58.31731591796875,-404.7344970703125,-15.580230712890625,-218.15452575683594
1737750468196272000,58.32727221679688,-405.1758728027344,-15.5745849609375,-218.6945343017578
1737750468206229200,58.337229248046874,-404.9582214355469,-15.895645141601562,-218.58448791503906
1737750468216185000,58.34718505859375,-405.2635498046875,-15.514083862304688,-218.58851623535156
1737750468226142200,58.35714208984375,-403.9532775878906,-15.620376586914062,-218.1000518798828
1737750468236098000,58.36709814453125,-403.7279052734375,-15.609832763671875,-218.34800720214844
1737750468246054100,58.37705419921875,-403.06787109375,-15.655029296875,-219.6602020263672
1737750468256010000,58.387010009765625,-402.6700439453125,-14.869400024414062,-220.5372772216797
1737750468265968000,58.396968017578125,-401.82061767578125,-15.09100341796875,-220.95945739746094
1737750468275924200,58.40692431640625,-400.58319091796875,-14.784072875976562,-221.745361328125
1737750468285880000,58.416880126953124,-400.1329040527344,-14.869171142578125,-221.99314880371094
1737750468295837200,58.42683715820313,-400.61663818359375,-15.116592407226562,-222.1431884765625
1737750468305792000,58.4367919921875,-399.8936767578125,-15.203048706054688,-221.1753387451172
1737750468315749000,58.4467490234375,-400.30120849609375,-15.251007080078125,-221.4060516357422
1737750468325705000,58.456705078125,-399.76116943359375,-15.624374389648438,-220.71022033691406
1737750468335662000,58.466662109375,-399.39544677734375,-15.621429443359375,-220.7272491455078
1737750468345618000,58.47661791992188,-399.40142822265625,-15.584213256835938,-220.83447265625
1737750468355576000,58.486576171875,-399.14276123046875,-15.43243408203125,-221.1249237060547
1737750468365533200,58.496533203125,-399.00213623046875,-15.269775390625,-221.2333984375
1737750468375490300,58.506490234375,-399.271728515625,-14.991561889648438,-221.53289794921875
1737750468385447000,58.516447021484375,-398.7327575683594,-15.1114501953125,-221.4173583984375
1737750468395403300,58.5264033203125,-398.59820556640625,-15.324859619140625,-220.82435607910156
1737750468405359900,58.53635986328125,-399.0162353515625,-15.236785888671875,-220.90992736816406
1737750468415317000,58.54631689453125,-398.8082275390625,-15.588912963867188,-220.46914672851562
1737750468425274000,58.55627416992188,-398.8262939453125,-15.4224853515625,-220.36293029785156
1737750468435232300,58.56623217773438,-398.9072570800781,-15.642379760742188,-220.17601013183594
1737750468445189000,58.576189208984374,-398.8828125,-15.888259887695312,-219.83517456054688
1737750468455140600,58.586140625,-398.19317626953125,-15.943466186523438,-219.71524047851562
1737750468465096400,58.596096435546876,-399.15435791015625,-15.954238891601562,-219.51312255859375
1737750468475051500,58.60605151367187,-398.70123291015625,-16.069259643554688,-219.53451538085938
1737750468485006600,58.616006591796875,-398.41058349609375,-16.358474731445312,-218.816162109375
1737750468494961400,58.62596142578125,-398.8639831542969,-15.897964477539062,-218.714599609375
1737750468504917500,58.63591748046875,-398.77685546875,-16.374588012695312,-218.3838348388672
1737750468514873600,58.64587353515625,-398.8797912597656,-16.645004272460938,-217.4569854736328
1737750468524829700,58.65582958984375,-399.0673522949219,-16.748336791992188,-216.94625854492188
1737750468534785500,58.66578564453125,-398.7277526855469,-16.470138549804688,-216.54989624023438
1737750468544741600,58.67574169921875,-399.3684387207031,-16.85577392578125,-216.6332550048828
1737750468554697500,58.685697509765625,-399.175048828125,-16.738601684570312,-215.91995239257812
1737750468564653600,58.695653564453124,-399.09326171875,-16.992919921875,-216.12356567382812
1737750468574610400,58.7056103515625,-399.6358337402344,-16.786300659179688,-216.32852172851562
1737750468584568600,58.71556860351563,-399.2842102050781,-16.759414672851562,-216.0460662841797
1737750468594525700,58.725525634765624,-399.7756042480469,-17.015228271484375,-216.11476135253906
1737750468604482600,58.73548266601563,-399.309326171875,-16.892013549804688,-215.90065002441406
1737750468614439400,58.745439453125,-399.53424072265625,-16.848220825195312,-215.4069366455078
1737750468624395500,58.7553955078125,-399.5028076171875,-17.021194458007812,-215.421875
1737750468634353700,58.765353759765624,-400.21429443359375,-17.429855346679688,-215.88180541992188
1737750468644311600,58.7753115234375,-399.97625732421875,-16.976394653320312,-214.8168182373047
1737750468654267600,58.785267578125,-399.53338623046875,-17.048934936523438,-215.26449584960938
1737750468664225500,58.7952255859375,-399.54986572265625,-16.991531372070312,-215.0735626220703
1737750468674182700,58.8051826171875,-399.78765869140625,-17.082244873046875,-215.3464813232422
1737750468684137500,58.81513745117188,-400.4949951171875,-17.039581298828125,-215.44805908203125
1737750468694093600,58.82509350585938,-400.1782531738281,-16.845413208007812,-215.01707458496094
1737750468704049700,58.83504956054688,-400.2213134765625,-16.987808227539062,-214.7470703125
1737750468714006800,58.8450068359375,-400.96771240234375,-17.12738037109375,-214.725341796875
1737750468723962600,58.854962646484374,-400.4710693359375,-17.093017578125,-214.76431274414062
1737750468733918700,58.864918701171874,-400.8435363769531,-17.330001831054688,-214.11062622070312
1737750468743876400,58.87487646484375,-401.2203674316406,-17.28955078125,-213.83908081054688
1737750468753833500,58.88483349609375,-400.87554931640625,-17.438919067382812,-213.47592163085938
1737750468763789600,58.89478955078125,-400.66876220703125,-17.212722778320312,-212.93075561523438
1737750468773745700,58.90474560546875,-400.86212158203125,-17.453445434570312,-212.25421142578125
1737750468783703600,58.91470361328125,-400.91143798828125,-17.870620727539062,-212.66517639160156
1737750468793660700,58.92466064453125,-400.77984619140625,-17.657241821289062,-211.91587829589844
