time,seconds_elapsed,z,y,x
1737750081539926300,55.55992626953125,-434.540771484375,77.838134765625,-194.6171112060547
1737750081549882000,55.56988208007812,-434.7534484863281,76.9075927734375,-194.91583251953125
1737750081559838200,55.57983813476562,-435.261474609375,76.30776977539062,-195.91180419921875
1737750081569793300,55.589793212890626,-435.6418151855469,75.38908386230469,-196.8311309814453
1737750081579749400,55.599749267578126,-435.90777587890625,74.34564208984375,-197.90310668945312
1737750081589706200,55.60970629882812,-436.6261901855469,73.34370422363281,-199.3101348876953
1737750081599664000,55.6196640625,-437.2239074707031,72.48931884765625,-200.92648315429688
1737750081609621200,55.629621337890626,-437.35882568359375,71.46168518066406,-201.56997680664062
1737750081619577000,55.6395771484375,-437.4488525390625,70.70590209960938,-202.6124725341797
1737750081629534200,55.6495341796875,-437.9232177734375,69.52647399902344,-204.06668090820312
1737750081639491300,55.6594912109375,-437.9195251464844,68.39427185058594,-205.81585693359375
1737750081649448200,55.6694482421875,-437.58184814453125,67.39776611328125,-206.52854919433594
1737750081659404300,55.679404296875,-437.6962890625,66.45942687988281,-207.41336059570312
1737750081669362400,55.68936254882812,-438.29571533203125,65.40272521972656,-208.68687438964844
1737750081679319300,55.6993193359375,-438.240234375,64.44778442382812,-209.97198486328125
1737750081689276200,55.70927612304688,-438.0257568359375,63.35362243652344,-211.454833984375
1737750081699234300,55.719234375,-437.2078857421875,62.38093566894531,-212.52880859375
1737750081709191400,55.72919140625,-437.82171630859375,61.549957275390625,-213.931396484375
1737750081719149300,55.7391494140625,-437.7366943359375,60.68949890136719,-215.03463745117188
1737750081729105200,55.74910522460937,-436.8983154296875,59.81962585449219,-216.47848510742188
1737750081739063300,55.75906323242187,-436.935302734375,58.60392761230469,-218.05812072753906
1737750081749020400,55.7690205078125,-436.27008056640625,56.914764404296875,-219.03219604492188
1737750081758978300,55.77897827148438,-435.8055114746094,56.283935546875,-220.71412658691406
1737750081768936200,55.78893627929688,-435.49609375,55.02293395996094,-222.1065216064453
1737750081778894000,55.79889404296875,-434.94000244140625,53.66612243652344,-223.4337921142578
1737750081788851200,55.80885131835937,-434.53070068359375,52.58306884765625,-224.52529907226562
1737750081798810400,55.81881030273438,-433.68798828125,51.27754211425781,-225.65737915039062
1737750081808766500,55.82876635742188,-432.3095703125,50.2474365234375,-227.12283325195312
1737750081818724000,55.83872412109375,-432.10638427734375,48.82017517089844,-228.55235290527344
1737750081828683300,55.848683349609374,-431.420166015625,47.97442626953125,-229.4719696044922
1737750081838641200,55.85864111328125,-429.96209716796875,46.389923095703125,-230.750244140625
1737750081848599300,55.868599365234374,-429.66558837890625,45.236175537109375,-231.9130401611328
1737750081858555400,55.878555419921874,-428.6371765136719,44.20140075683594,-232.47438049316406
1737750081868512300,55.88851220703125,-428.20880126953125,43.33460998535156,-233.13172912597656
1737750081878468400,55.89846826171875,-427.7001953125,42.258209228515625,-233.7099609375
1737750081888424200,55.908424072265625,-427.17578125,41.02101135253906,-234.18711853027344
1737750081898381300,55.91838134765625,-427.53472900390625,40.115203857421875,-234.43284606933594
1737750081908338400,55.92833837890625,-427.48077392578125,39.35362243652344,-234.5227508544922
1737750081918295300,55.93829541015625,-426.7046203613281,38.187957763671875,-234.79188537597656
1737750081928253200,55.94825317382813,-426.4764709472656,37.42816162109375,-235.0363311767578
1737750081938210300,55.958210205078124,-426.1795959472656,36.535888671875,-235.1370391845703
1737750081948169200,55.96816918945313,-425.82293701171875,35.69456481933594,-235.8441162109375
1737750081958128000,55.978128173828125,-425.2088623046875,34.64518737792969,-236.11927795410156
1737750081968085200,55.98808520507812,-424.2049560546875,33.740203857421875,-236.11708068847656
1737750081978043400,55.99804345703125,-423.91644287109375,33.20777893066406,-236.5297393798828
1737750081988000300,56.008000244140625,-423.3861083984375,31.953582763671875,-236.8133544921875
1737750081997958100,56.017958251953125,-422.39990234375,31.40997314453125,-236.6023406982422
1737750082007916300,56.027916259765625,-422.504638671875,30.48138427734375,-236.68321228027344
1737750082017874200,56.037874267578125,-422.02996826171875,29.885818481445312,-236.74755859375
1737750082027832300,56.047832275390626,-422.301513671875,29.193267822265625,-237.48104858398438
1737750082037789400,56.05778955078125,-421.24530029296875,28.852066040039062,-237.3863067626953
1737750082047747300,56.06774731445312,-421.1343078613281,28.440567016601562,-237.97474670410156
1737750082057706200,56.077706298828126,-420.89593505859375,28.07843017578125,-237.8863525390625
1737750082067665400,56.08766552734375,-420.45806884765625,27.83746337890625,-237.85986328125
1737750082077623300,56.09762329101562,-419.9200439453125,27.459426879882812,-238.1124725341797
1737750082087580200,56.107580078125,-420.0416564941406,27.19207763671875,-238.2840576171875
1737750082097538300,56.117538330078126,-419.37066650390625,26.991424560546875,-238.7529754638672
1737750082107495400,56.12749536132812,-418.93963623046875,26.65618896484375,-239.13534545898438
1737750082117451300,56.137451171875,-418.6197509765625,26.509124755859375,-239.1886749267578
1737750082127408400,56.147408447265626,-418.2529602050781,26.245498657226562,-239.51638793945312
1737750082137366300,56.1573662109375,-417.19580078125,25.978668212890625,-240.03692626953125
1737750082147324400,56.167324462890626,-417.0655822753906,26.093460083007812,-239.84307861328125
1737750082157281300,56.17728125,-416.09912109375,26.249374389648438,-240.26693725585938
1737750082167239200,56.1872392578125,-416.4931640625,26.409271240234375,-240.9120635986328
1737750082177196300,56.1971962890625,-416.4057312011719,26.740982055664062,-241.14877319335938
1737750082187153400,56.2071533203125,-415.99853515625,26.974456787109375,-241.6566619873047
1737750082197110300,56.2171103515625,-415.48052978515625,27.259384155273438,-241.61744689941406
1737750082207068200,56.227068115234374,-414.90997314453125,27.365234375,-241.73272705078125
1737750082217025300,56.237025390625,-415.1285705566406,27.880157470703125,-242.21246337890625
1737750082226981000,56.24698120117188,-414.67095947265625,27.911544799804688,-242.07899475097656
