time,seconds_elapsed,z,y,x
1737749480815259000,57.5902587890625,-0.25816842913627625,0.7380383610725403,0.4843325912952423
1737749480825326000,57.600326171875,-0.2698410749435425,0.6650379300117493,0.38793230056762695
1737749480835393300,57.610393310546876,-0.29481831192970276,0.6181694865226746,0.36863234639167786
1737749480845460200,57.620460205078125,-0.3446386158466339,0.6677021384239197,0.340300053358078
1737749480855527200,57.630527099609374,-0.41266027092933655,0.7655285596847534,0.29678505659103394
1737749480865594000,57.64059399414062,-0.4682060778141022,0.8319984078407288,0.31805840134620667
1737749480875661000,57.6506611328125,-0.48665300011634827,0.8576372265815735,0.36102795600891113
1737749480885728000,57.66072802734375,-0.5077676177024841,0.8498498797416687,0.360993891954422
1737749480895795200,57.67079516601562,-0.5373467803001404,0.8137216567993164,0.2990378439426422
1737749480905862100,57.68086206054687,-0.548053503036499,0.7340489625930786,0.19941776990890503
1737749480915929000,57.69092919921875,-0.5612555742263794,0.652948260307312,0.09848929196596146
1737749480925996000,57.70099609375,-0.5621762871742249,0.6605510115623474,0.07512244582176208
1737749480936063000,57.71106298828125,-0.4937053322792053,0.8085202574729919,0.3446332812309265
1737749480946130000,57.7211298828125,-0.47296807169914246,0.9729264974594116,0.30814477801322937
1737749480956197000,57.73119702148438,-0.503517746925354,0.903853714466095,0.1924285739660263
1737749480966264000,57.74126416015625,-0.3410033881664276,0.704879105091095,0.25956234335899353
1737749480976331000,57.7513310546875,-0.18704712390899658,0.8394744396209717,0.18899574875831604
1737749480986398000,57.76139794921875,-0.19410529732704163,1.1275776624679565,0.1050792783498764
1737749480996465000,57.77146484375,-0.3051055669784546,1.1458170413970947,-0.026440128684043884
1737749481006532000,57.781531982421875,-0.3885229825973511,0.9693549275398254,-0.17266498506069183
1737749481016599300,57.791599365234376,-0.3960306942462921,0.8553162813186646,-0.24502652883529663
1737749481026666200,57.801666259765625,-0.3962551951408386,0.5229172706604004,-0.32193195819854736
1737749481036733200,57.811733154296874,-0.40909722447395325,0.17518672347068787,-0.3912300765514374
1737749481046800100,57.82180004882812,-0.3997359573841095,-0.060269732028245926,-0.31797078251838684
1737749481056867000,57.8318671875,-0.38731709122657776,-0.17546316981315613,-0.3492472171783447
1737749481066934000,57.84193408203125,-0.4061344563961029,-0.06648848205804825,-0.5057598352432251
1737749481077001200,57.85200122070312,-0.5070038437843323,0.20304766297340393,-0.6345449686050415
1737749481087068200,57.86206811523437,-0.6583818793296814,0.4816822111606598,-0.6632823944091797
1737749481097135000,57.87213500976563,-0.7982639074325562,0.6468418836593628,-0.6375522613525391
1737749481107202000,57.8822021484375,-0.9225626587867737,0.7611157298088074,-0.5643666982650757
1737749481117269000,57.89226904296875,-1.057257056236267,0.7026287317276001,-0.539831280708313
1737749481127336000,57.9023359375,-1.1878814697265625,0.42111608386039734,-0.5235745310783386
1737749481137403100,57.91240307617188,-1.3052767515182495,0.04120895639061928,-0.49900582432746887
1737749481147470000,57.922469970703126,-1.408811092376709,-0.34077543020248413,-0.48292431235313416
1737749481157537000,57.932537109375,-1.5280938148498535,-0.694266140460968,-0.48082226514816284
1737749481167604000,57.94260400390625,-1.5932579040527344,-0.9000642895698547,-0.45194774866104126
1737749481177671200,57.952671142578126,-1.6068358421325684,-0.9323253035545349,-0.42615771293640137
1737749481187738000,57.962738037109375,-1.6102092266082764,-0.5767224431037903,-0.45011043548583984
1737749481197805000,57.97280517578125,-1.636913776397705,-0.11727789044380188,-0.5191805958747864
1737749481207872300,57.982872314453125,-1.618366003036499,0.1997474730014801,-0.5439456105232239
1737749481217939200,57.992939208984374,-1.5468039512634277,0.15708015859127045,-0.3220563232898712
1737749481228006100,58.003006103515624,-1.5749180316925049,0.08971736580133438,-1.078180193901062
1737749481238073000,58.01307299804687,-1.2794550657272339,-0.4685805141925812,-0.8407852649688721
1737749481248140000,58.02314013671875,-0.6583020091056824,-2.037372589111328,-0.5548637509346008
1737749481258207000,58.03320703125,-0.5120627284049988,-0.9691722393035889,-1.125611662864685
1737749481268274200,58.04327416992187,-0.5399796366691589,0.9564527273178101,-0.8740454912185669
1737749481278341000,58.05334106445312,-0.7040055394172668,1.3524147272109985,-0.7641543745994568
1737749481288408000,58.06340795898438,-0.9268099069595337,1.4035913944244385,-0.5496444702148438
1737749481298475000,58.07347509765625,-1.106102705001831,0.9980118870735168,-0.5340626239776611
1737749481308542000,58.0835419921875,-1.2530378103256226,0.10396714508533478,-0.4706527292728424
1737749481318609000,58.09360888671875,-1.2350478172302246,-1.0069992542266846,-0.37060683965682983
1737749481328676000,58.10367602539063,-1.1880313158035278,-1.6527825593948364,-0.45849886536598206
1737749481338743000,58.113742919921876,-1.232909917831421,-1.6442170143127441,-0.5257623195648193
1737749481348810200,58.12381030273438,-1.354346513748169,-1.0422254800796509,-0.6777877807617188
1737749481358877200,58.133877197265626,-1.361784815788269,-0.40689584612846375,-0.6903430223464966
1737749481368944000,58.143944091796875,-1.2847563028335571,-0.0762803927063942,-0.721021294593811
1737749481379011000,58.154010986328124,-1.2954879999160767,0.20221088826656342,-0.7576842308044434
1737749481389078000,58.164078125,-1.3503904342651367,0.1379552036523819,-0.7871356010437012
1737749481399145200,58.174145263671875,-1.329598069190979,-0.2404155284166336,-0.797381579875946
1737749481409212200,58.184212158203124,-1.23890221118927,-0.5899892449378967,-0.8144567012786865
1737749481419279000,58.19427905273437,-1.203174352645874,-0.7417787909507751,-0.9357788562774658
1737749481429346000,58.20434594726562,-1.2007287740707397,-0.8140676021575928,-0.7770869731903076
1737749481439413000,58.2144130859375,-1.3046303987503052,-0.8512522578239441,-0.9791846871376038
1737749481449480000,58.22447998046875,-1.316234827041626,-0.808524489402771,-0.9356707334518433
1737749481459547100,58.23454711914062,-1.1231985092163086,-0.9938278198242188,-0.6790195107460022
1737749481469614000,58.24461401367188,-1.2776347398757935,-0.4096463620662689,-0.7494489550590515
1737749481479681000,58.25468090820313,-1.5123268365859985,0.043965328484773636,-0.5423354506492615
1737749481489748000,58.264748046875,-1.5590416193008423,-0.34498003125190735,-0.3983822762966156
1737749481499818500,58.27481860351563,-1.644169569015503,-0.7490252256393433,-0.5152710676193237
1737749481509885400,58.284885498046876,-1.6421823501586914,-1.3010913133621216,-0.48654142022132874
1737749481519952600,58.29495263671875,-1.434190034866333,-2.0609097480773926,-0.4528100788593292
1737749481530019600,58.30501953125,-1.37590754032135,-2.12015962600708,-0.6063506603240967
1737749481540086500,58.31508642578125,-1.376596212387085,-1.7437915802001953,-0.6465164422988892
1737749481550153500,58.325153564453124,-1.3093698024749756,-1.5125598907470703,-0.6612660884857178
1737749481560220400,58.335220458984374,-1.178123116493225,-1.2276184558868408,-0.6895033121109009
1737749481570287400,58.34528735351562,-1.0795320272445679,-1.0456361770629883,-0.6366755366325378
1737749481580354800,58.355354736328124,-1.113978385925293,-0.9965085387229919,-0.6292535662651062
1737749481590421800,58.365421875,-1.160875678062439,-1.1994725465774536,-0.572411298751831
1737749481600488700,58.37548876953125,-1.1208603382110596,-1.626241683959961,-0.5842671990394592
1737749481610555600,58.3855556640625,-1.0696556568145752,-2.004307508468628,-0.6276870965957642
1737749481620622600,58.39562255859375,-0.9988851547241211,-2.2232437133789062,-0.6461795568466187
1737749481630689500,58.405689453125,-0.9374555945396423,-2.2134101390838623,-0.6681322455406189
1737749481640756500,58.41575659179688,-0.8694337010383606,-2.0881686210632324,-0.6484235525131226
1737749481650823700,58.42582373046875,-0.766592264175415,-1.8948817253112793,-0.6382180452346802
1737749481660890600,58.435890625,-0.6642994284629822,-1.7421473264694214,-0.6487894654273987
1737749481670957600,58.44595751953125,-0.6075392365455627,-1.631399154663086,-0.6797865033149719
1737749481681024500,58.4560244140625,-0.5351827144622803,-1.6909615993499756,-0.6810405850410461
1737749481691091500,58.466091552734376,-0.4658385217189789,-1.7733672857284546,-0.7573721408843994
1737749481701158400,58.476158447265625,-0.4707629978656769,-1.697556972503662,-0.8316311836242676
1737749481711225600,58.4862255859375,-0.5497374534606934,-1.6410787105560303,-0.836601972579956
1737749481721292500,58.49629248046875,-0.6797329783439636,-1.6766692399978638,-0.83929443359375
1737749481731359500,58.506359375,-0.8030791282653809,-1.814078688621521,-0.8185151219367981
1737749481741426400,58.516426513671874,-0.8735453486442566,-2.1259031295776367,-0.7940188050270081
1737749481751493600,58.52649365234375,-0.8755722641944885,-2.3242337703704834,-0.7609902620315552
1737749481761560600,58.536560546875,-0.8721916675567627,-2.3733956813812256,-0.7175341844558716
1737749481771627800,58.54662768554687,-0.873443603515625,-2.2447657585144043,-0.675148069858551
1737749481781694700,58.55669482421875,-0.8229886889457703,-2.0097930431365967,-0.6401232481002808
1737749481791761700,58.56676171875,-0.8426851630210876,-1.8304635286331177,-0.6726537942886353
1737749481801828600,58.57682861328125,-0.9378958344459534,-1.75534987449646,-0.6976643204689026
1737749481811895600,58.5868955078125,-1.0106920003890991,-2.0186028480529785,-0.7314960360527039
1737749481821962500,58.59696240234375,-1.007327675819397,-2.2377443313598633,-0.7371448874473572
1737749481832029700,58.60702978515625,-0.9996262788772583,-2.3810081481933594,-0.7362151741981506
1737749481842096600,58.6170966796875,-1.02506422996521,-2.4305288791656494,-0.6945018172264099
1737749481852163600,58.62716357421875,-1.0284513235092163,-2.405214786529541,-0.6675618290901184
1737749481862230500,58.63723046875,-0.9337958693504333,-2.2881650924682617,-0.6525317430496216
1737749481872297500,58.64729736328125,-0.8129626512527466,-2.1483230590820312,-0.6368023157119751
1737749481882364400,58.657364501953126,-0.79140305519104,-1.990231990814209,-0.6497902870178223
1737749481892431600,58.667431640625,-0.8230672478675842,-1.8815102577209473,-0.6644605398178101
1737749481902498600,58.67749853515625,-0.810084879398346,-1.9366991519927979,-0.6743068099021912
1737749481912565500,58.6875654296875,-0.765778660774231,-1.9703466892242432,-0.719075083732605
1737749481922632700,58.6976328125,-0.7437886595726013,-1.9899165630340576,-0.7536090612411499
1737749481932699600,58.70769970703125,-0.7725403904914856,-2.0746498107910156,-0.7562416195869446
1737749481942766600,58.7177666015625,-0.830713152885437,-2.088468313217163,-0.8074720501899719
1737749481952833500,58.72783349609375,-0.874190092086792,-2.0279157161712646,-0.8419203162193298
1737749481962900700,58.73790063476562,-0.942338228225708,-1.9799540042877197,-0.8711870908737183
1737749481972967700,58.7479677734375,-1.0382051467895508,-1.9279876947402954,-0.8766228556632996
1737749481983034600,58.75803466796875,-1.0603023767471313,-1.9039537906646729,-0.8693878650665283
1737749481993101600,58.7681015625,-1.0130914449691772,-1.9016927480697632,-0.8844549655914307
1737749482003168500,58.77816845703125,-0.9616448283195496,-1.8565348386764526,-0.9008187651634216
1737749482013235500,58.7882353515625,-0.9390465617179871,-1.870705246925354,-0.8994339108467102
1737749482023302700,58.798302734375,-0.932691752910614,-1.9069769382476807,-0.9041711688041687
1737749482033369600,58.80836962890625,-0.9503567218780518,-1.9187324047088623,-0.8939123749732971
1737749482043436500,58.8184365234375,-0.9608285427093506,-1.9115123748779297,-0.8649475574493408
1737749482053503500,58.82850341796875,-0.9314440488815308,-1.9356262683868408,-0.8350613117218018
1737749482063570400,58.8385703125,-0.9102599024772644,-1.966483473777771,-0.8276976943016052
1737749482073637400,58.848637451171875,-0.9238199591636658,-2.034209728240967,-0.8260214924812317
1737749482083704600,58.85870458984375,-0.9551893472671509,-2.1477973461151123,-0.7881244421005249
1737749482093771800,58.868771728515625,-0.9861850738525391,-2.2266883850097656,-0.7637538313865662
1737749482103838700,58.878838623046875,-1.0022904872894287,-2.221345901489258,-0.7497256398200989
1737749482113905700,58.88890576171875,-0.9837735891342163,-2.19191312789917,-0.7364580631256104
1737749482123972600,58.89897265625,-0.9660089612007141,-2.17175030708313,-0.7437534928321838
1737749482134039600,58.90903955078125,-0.9676374793052673,-2.1423966884613037,-0.7596675157546997
1737749482144106800,58.91910668945312,-0.9521687626838684,-2.081348180770874,-0.7516375184059143
1737749482154173700,58.92917358398437,-0.9107765555381775,-2.0326600074768066,-0.7442240715026855
1737749482164240600,58.93924072265625,-0.8436473608016968,-1.9895254373550415,-0.7534998655319214
1737749482174307600,58.9493076171875,-0.7649666666984558,-1.935380458831787,-0.7645424008369446
1737749482184374500,58.95937451171875,-0.6793492436408997,-1.825351357460022,-0.7732973098754883
1737749482194441500,58.96944140625,-0.5860229730606079,-1.7177519798278809,-0.7853316068649292
1737749482204508400,58.97950830078125,-0.48239967226982117,-1.6083143949508667,-0.8034847378730774
1737749482214575600,58.98957568359375,-0.3725120425224304,-1.4716286659240723,-0.8126585483551025
1737749482224642600,58.999642578125,-0.2601860463619232,-1.3173952102661133,-0.8145781755447388
1737749482234709500,59.00970947265625,-0.14877882599830627,-1.1240878105163574,-0.7969714403152466
1737749482244776400,59.0197763671875,-0.05375084653496742,-0.948236346244812,-0.7345786690711975
1737749482254843400,59.029843505859375,0.01176185067743063,-0.7775335907936096,-0.6316781044006348
1737749482264910300,59.039910400390625,0.07296369224786758,-0.6286112070083618,-0.5249916315078735
1737749482274977800,59.049977783203126,0.14925925433635712,-0.5054983496665955,-0.415692001581192
1737749482285044700,59.060044677734375,0.2456238716840744,-0.38655754923820496,-0.2894864082336426
1737749482295111700,59.070111572265624,0.34382927417755127,-0.24271650612354279,-0.15345454216003418
1737749482305178600,59.0801787109375,0.4506111145019531,-0.0768207460641861,-0.004869323689490557
1737749482315245600,59.09024560546875,0.565316379070282,0.07655362784862518,0.14339683949947357
1737749482325312500,59.1003125,0.6806911826133728,0.22727416455745697,0.30135610699653625
1737749482335379700,59.11037963867187,0.7941120266914368,0.34368306398391724,0.46221664547920227
1737749482345446700,59.12044677734375,0.9113172292709351,0.42785999178886414,0.6346461772918701
1737749482355513600,59.130513671875,1.0387992858886719,0.4880993664264679,0.8049843907356262
1737749482365580500,59.14058056640625,1.182237148284912,0.5389289855957031,0.9831104278564453
1737749482375647500,59.1506474609375,1.3099710941314697,0.5829814076423645,1.1600332260131836
1737749482385714400,59.16071435546875,1.4186911582946777,0.6404122114181519,1.321077585220337
1737749482395781600,59.17078173828125,1.535509467124939,0.7218804359436035,1.4728153944015503
1737749482405848600,59.1808486328125,1.6510014533996582,0.7982255220413208,1.6339079141616821
1737749482415915500,59.19091552734375,1.7626094818115234,0.8612393736839294,1.7753747701644897
1737749482425982500,59.200982421875,1.8611514568328857,0.9281030893325806,1.900362253189087
1737749482436049400,59.21104931640625,1.9658869504928589,0.9674076437950134,2.0253071784973145
1737749482446116600,59.22111669921875,2.083909273147583,1.0004620552062988,2.1465768814086914
1737749482456183600,59.23118359375,2.1920433044433594,1.0161069631576538,2.2689247131347656
1737749482466250800,59.241250732421875,2.286003828048706,1.0586835145950317,2.3560950756073
1737749482476317700,59.251317626953124,2.3743462562561035,1.1225769519805908,2.431340456008911
1737749482486384600,59.26138452148437,2.460435152053833,1.21923828125,2.51210880279541
1737749482496451600,59.27145166015625,2.536574125289917,1.3095601797103882,2.569593906402588
1737749482506514400,59.28151440429688,2.5750646591186523,1.4408599138259888,2.6053473949432373
1737749482516581600,59.29158154296875,2.574246644973755,1.5762698650360107,2.6547279357910156
1737749482526648600,59.30164868164063,2.553081512451172,1.6958383321762085,2.6984660625457764
1737749482536715500,59.31171557617188,2.5140275955200195,1.8040921688079834,2.731264114379883
1737749482546782500,59.32178247070313,2.4638471603393555,1.8790582418441772,2.770082712173462
1737749482556849400,59.331849365234376,2.4261116981506348,1.912155032157898,2.7901666164398193
1737749482566916400,59.341916259765625,2.4222302436828613,1.8516995906829834,2.7945687770843506
1737749482576983600,59.351983642578126,2.420257806777954,1.7455204725265503,2.8086061477661133
1737749482587050500,59.362050537109376,2.407179832458496,1.680005669593811,2.835676431655884
1737749482597117400,59.372117431640625,2.3735811710357666,1.671571969985962,2.843421459197998
1737749482607184400,59.382184326171874,2.331782817840576,1.729024887084961,2.837406635284424
1737749482617251300,59.39225122070312,2.276982307434082,1.8329906463623047,2.856217622756958
1737749482627318300,59.402318359375,2.200300693511963,1.9478093385696411,2.8950345516204834
1737749482637385700,59.4123857421875,2.111191749572754,2.016092300415039,2.9147591590881348
1737749482647452700,59.42245263671875,2.0339889526367188,2.0458948612213135,2.9243569374084473
1737749482657519600,59.43251953125,1.9791624546051025,2.0633952617645264,2.910478353500366
1737749482667586600,59.44258666992187,1.935178279876709,2.0968751907348633,2.885080099105835
1737749482677653500,59.45265356445312,1.8675472736358643,2.1521811485290527,2.8653063774108887
1737749482687720400,59.46272045898438,1.763482928276062,2.2270126342773438,2.8577494621276855
1737749482697787600,59.47278759765625,1.6789283752441406,2.292248487472534,2.8540844917297363
1737749482707854600,59.4828544921875,1.6300923824310303,2.3257434368133545,2.8071348667144775
1737749482717921500,59.49292163085938,1.6205960512161255,2.3566503524780273,2.7520670890808105
1737749482727988500,59.50298852539063,1.638928771018982,2.4109227657318115,2.7076194286346436
1737749482738055400,59.513055419921876,1.637070655822754,2.450756311416626,2.6498327255249023
1737749482748122400,59.523122314453126,1.5838433504104614,2.4156672954559326,2.598128080368042
1737749482758189300,59.533189208984375,1.466249704360962,2.231823682785034,2.5743939876556396
1737749482768256500,59.543256591796876,1.3035310506820679,1.9656245708465576,2.589272975921631
1737749482778323500,59.553323486328125,1.144167184829712,1.8415260314941406,2.5773098468780518
1737749482788390400,59.563390380859374,1.0109796524047852,1.9524041414260864,2.551151752471924
1737749482798457300,59.57345727539062,0.9258913397789001,2.153278112411499,2.530846357345581
1737749482808524500,59.583524658203125,0.8868845701217651,2.2496397495269775,2.480031728744507
1737749482818591500,59.593591552734374,0.8692752122879028,2.253756284713745,2.4248828887939453
1737749482828658700,59.60365869140625,0.7908275723457336,2.2920100688934326,2.321176767349243
1737749482838725600,59.6137255859375,0.6178845167160034,2.3303070068359375,2.2314538955688477
1737749482848792600,59.62379248046875,0.42451560497283936,2.296679973602295,2.2290940284729004
1737749482858859500,59.63385961914062,0.29914090037345886,2.3060128688812256,2.2273335456848145
1737749482868926500,59.64392651367187,0.24910356104373932,2.4024147987365723,2.1354482173919678
1737749482878993400,59.65399340820313,0.2453402578830719,2.4488346576690674,2.035736322402954
1737749482889060600,59.664060546875,0.26903706789016724,2.379215955734253,1.9361684322357178
1737749482899127600,59.67412744140625,0.3015039265155792,2.2035343647003174,1.9317203760147095
1737749482909194500,59.68419458007813,0.28492626547813416,1.9972277879714966,1.9168612957000732
1737749482919261400,59.69426147460938,0.21220892667770386,1.7259353399276733,1.8072024583816528
1737749482929328400,59.704328369140626,0.10498207807540894,1.4595214128494263,1.6698544025421143
1737749482939395300,59.714395263671875,0.01110112015157938,1.173210620880127,1.5378886461257935
1737749482949462500,59.724462646484376,-0.04791026934981346,0.8914955854415894,1.4481276273727417
1737749482959529500,59.734529541015625,-0.08655460178852081,0.6582354307174683,1.4298807382583618
1737749482969596400,59.744596435546875,-0.1281055063009262,0.49719032645225525,1.4247602224349976
1737749482979663600,59.75466357421875,-0.18780824542045593,0.48289740085601807,1.3615096807479858
1737749482989730600,59.76473046875,-0.254154771566391,0.5984687805175781,1.2435252666473389
1737749482999797500,59.774797607421874,-0.31231820583343506,0.7368396520614624,1.1270668506622314
1737749483009864400,59.78486450195312,-0.3598298132419586,0.866278886795044,1.0478007793426514
1737749483019931600,59.794931640625,-0.40313228964805603,1.0238431692123413,0.9971330165863037
1737749483029998600,59.80499853515625,-0.4481911063194275,1.1394212245941162,0.9578897953033447
1737749483040065500,59.8150654296875,-0.46945562958717346,1.1848211288452148,0.9486715197563171
1737749483050132500,59.82513256835937,-0.4673117995262146,1.180468201637268,0.8549961447715759
1737749483060199400,59.83519946289063,-0.4611830711364746,1.095442295074463,0.7033456563949585
1737749483070266400,59.84526635742188,-0.46834537386894226,0.9797196984291077,0.6165271401405334
1737749483080333600,59.85533349609375,-0.4958568811416626,0.9562069177627563,0.5629469752311707
1737749483090400500,59.865400390625,-0.5540102124214172,1.0025306940078735,0.5403681397438049
1737749483100467500,59.87546752929688,-0.6255165934562683,1.1288846731185913,0.5555708408355713
1737749483110534400,59.885534423828126,-0.6932778358459473,1.2277060747146606,0.5598334670066833
1737749483120601300,59.895601318359375,-0.7175589203834534,1.164687156677246,0.5612902045249939
1737749483130668300,59.905668212890625,-0.6903818845748901,0.9580850005149841,0.5847537517547607
1737749483140735500,59.915735595703126,-0.6710750460624695,0.6928690075874329,0.5755775570869446
1737749483150802700,59.925802734375,-0.7242855429649353,0.46206483244895935,0.5479773283004761
1737749483160869600,59.93586962890625,-0.8150804042816162,0.29398101568222046,0.47251054644584656
1737749483170936600,59.9459365234375,-0.8814240097999573,0.3347199261188507,0.5001307129859924
1737749483181003500,59.95600341796875,-0.909615159034729,0.4701613783836365,0.477254182100296
1737749483191070500,59.966070556640624,-0.8427320122718811,0.6804685592651367,0.42263248562812805
1737749483201137700,59.9761376953125,-0.7061038613319397,0.9470168948173523,0.44092094898223877
1737749483211205400,59.986205322265626,-0.6114529967308044,1.139510989189148,0.4414881765842438
1737749483221272600,59.9962724609375,-0.5927613377571106,1.2426294088363647,0.35251039266586304
1737749483231339500,60.006339599609376,-0.5976213216781616,1.1054723262786865,0.2405122071504593
1737749483241406500,60.016406494140625,-0.6086220741271973,0.7912911772727966,0.11419634521007538
1737749483251473400,60.026473388671874,-0.6370601058006287,0.4574511647224426,-0.058031078428030014
1737749483261540400,60.036540283203124,-0.6552558541297913,0.17459844052791595,-0.08879911154508591
1737749483271607300,60.04660717773437,-0.6997554302215576,-0.16146878898143768,-0.07074687629938126
1737749483281674500,60.056674560546874,-0.8192136287689209,-0.5236784219741821,-0.15934757888317108
1737749483291741700,60.06674169921875,-0.9370212554931641,-0.7358399033546448,-0.2842082977294922
1737749483301808600,60.07680859375,-0.929937481880188,-0.7786321043968201,-0.36107349395751953
1737749483311875600,60.08687548828125,-0.8456804156303406,-0.8524096608161926,-0.41240939497947693
1737749483321942500,60.09694262695312,-0.7610629796981812,-0.8648746013641357,-0.4150480628013611
1737749483332009500,60.10700952148437,-0.7374162673950195,-0.6964770555496216,-0.3624780476093292
1737749483342076400,60.11707641601563,-0.8194650411605835,-0.482187420129776,-0.39450177550315857
1737749483352143600,60.1271435546875,-0.9294677376747131,-0.40768149495124817,-0.44720545411109924
1737749483362210600,60.13721044921875,-0.9740508794784546,-0.4432722330093384,-0.45444607734680176
1737749483372277500,60.14727758789063,-0.9862622618675232,-0.6773012280464172,-0.3545503616333008
1737749483382344400,60.15734448242188,-1.0344537496566772,-1.1322304010391235,-0.3324461281299591
1737749483392411400,60.167411376953126,-1.0550456047058105,-1.482696533203125,-0.3289051949977875
1737749483402478300,60.177478271484375,-0.9889616966247559,-1.6329755783081055,-0.4274860918521881
1737749483412545500,60.187545654296876,-0.8715959191322327,-1.5633416175842285,-0.5388932824134827
1737749483422612500,60.197612548828126,-0.8273218870162964,-1.3187912702560425,-0.6113970875740051
1737749483432679400,60.207679443359375,-0.9070095419883728,-0.9059181809425354,-0.6960659027099609
1737749483442746400,60.217746337890624,-0.9655317068099976,-0.39664188027381897,-0.7083233594894409
1737749483452813300,60.22781323242187,-0.9353780746459961,-0.1867467164993286,-0.695475697517395
1737749483462880500,60.237880615234374,-0.9298352599143982,-0.46648168563842773,-0.6172256469726562
1737749483472947700,60.24794775390625,-1.0161190032958984,-0.9322975873947144,-0.5373321771621704
1737749483483014700,60.2580146484375,-1.144163727760315,-1.3079081773757935,-0.48239994049072266
1737749483493081600,60.26808154296875,-1.189590334892273,-1.6010719537734985,-0.43473386764526367
1737749483503153200,60.278153076171876,-1.17521333694458,-1.8548238277435303,-0.5184929370880127
1737749483513220400,60.28822045898438,-1.132569670677185,-1.9162259101867676,-0.6029915809631348
1737749483523287300,60.298287353515626,-1.1397591829299927,-1.8291575908660889,-0.6345977187156677
1737749483533354200,60.308354248046875,-1.2109566926956177,-1.570027470588684,-0.7121676206588745
1737749483543421200,60.318421142578124,-1.171425461769104,-1.1558880805969238,-0.7782430648803711
1737749483553488100,60.32848803710937,-1.0409313440322876,-0.8509193658828735,-0.789602518081665
1737749483563555300,60.338555419921875,-1.0163171291351318,-0.7276057004928589,-0.7902286052703857
1737749483573622300,60.348622314453124,-1.117483139038086,-0.834296464920044,-0.7128081321716309
1737749483583689200,60.35868920898437,-1.1669585704803467,-1.1447241306304932,-0.6047548651695251
1737749483593756200,60.36875610351562,-1.1574078798294067,-1.611046314239502,-0.48184600472450256
1737749483603823000,60.37882299804688,-1.1356672048568726,-1.9849992990493774,-0.3893086016178131
1737749483613890000,60.38889013671875,-1.1663990020751953,-2.1675171852111816,-0.3413088619709015
1737749483623957200,60.39895727539062,-1.218724012374878,-2.166781425476074,-0.3297653794288635
1737749483634024200,60.40902416992188,-1.2274514436721802,-2.151567220687866,-0.38061365485191345
1737749483644091100,60.41909106445313,-1.2062617540359497,-2.0443756580352783,-0.46587902307510376
1737749483654158000,60.429157958984376,-1.1438997983932495,-1.8850210905075073,-0.48388516902923584
1737749483664225000,60.43922509765625,-1.0503613948822021,-1.5564736127853394,-0.4433998167514801
1737749483674292000,60.4492919921875,-0.9962480664253235,-1.3089535236358643,-0.3951609134674072
1737749483684359400,60.459359375,-1.0420112609863281,-1.3487520217895508,-0.297075092792511
1737749483694426400,60.46942626953125,-1.0952929258346558,-1.5565249919891357,-0.16806596517562866
1737749483704493300,60.479493408203126,-1.1091703176498413,-1.9463014602661133,-0.120864637196064
1737749483714560300,60.489560302734375,-1.1112215518951416,-2.381145477294922,-0.057502973824739456
1737749483724627200,60.499627197265625,-1.1606851816177368,-2.691007614135742,-0.03700435534119606
1737749483734695200,60.50969506835938,-1.1746045351028442,-2.8030450344085693,-0.05994029715657234
1737749483744762000,60.51976220703125,-1.0940260887145996,-2.6990318298339844,-0.19135691225528717
1737749483754829000,60.5298291015625,-0.9580985307693481,-2.4285435676574707,-0.28973594307899475
1737749483764896300,60.53989624023438,-0.8775067925453186,-2.238299608230591,-0.42723920941352844
1737749483774963200,60.549963134765626,-0.7578083276748657,-2.0107874870300293,-0.5609536170959473
1737749483785030100,60.560030029296875,-0.6364867091178894,-1.9492930173873901,-0.6624325513839722
1737749483795097000,60.57009716796875,-0.5606926083564758,-1.9213716983795166,-0.6922850012779236
1737749483805164000,60.5801640625,-0.5465749502182007,-1.8823137283325195,-0.7136089205741882
1737749483815231000,60.59023095703125,-0.6087458729743958,-1.8802013397216797,-0.7505485415458679
1737749483825298400,60.60029833984375,-0.701530396938324,-2.02878999710083,-0.7175493240356445
1737749483835365400,60.610365478515625,-0.8157376646995544,-2.328106164932251,-0.7012635469436646
1737749483845432300,60.620432373046874,-0.8583841919898987,-2.552222490310669,-0.6771795153617859
1737749483855499300,60.630499267578124,-0.7886797189712524,-2.7124977111816406,-0.6983367800712585
1737749483865566200,60.64056616210937,-0.6436184048652649,-2.7462425231933594,-0.6802871823310852
1737749483875633200,60.65063305664062,-0.5497115850448608,-2.624340772628784,-0.7026636004447937
1737749483885700400,60.66070043945312,-0.5001134276390076,-2.1955840587615967,-0.7609085440635681
1737749483895767300,60.67076733398437,-0.49355217814445496,-1.8124926090240479,-0.8151576519012451
1737749483905834200,60.68083422851562,-0.5287237763404846,-1.5506737232208252,-0.8619270324707031
1737749483915901200,60.69090112304688,-0.5797824263572693,-1.356050729751587,-0.9259584546089172
1737749483925968100,60.70096801757813,-0.6594309210777283,-1.2845124006271362,-0.9060260653495789
1737749483936035000,60.71103515625,-0.7745835781097412,-1.3786444664001465,-0.8805816769599915
1737749483946102000,60.72110205078125,-0.864483118057251,-1.5898627042770386,-0.8910079598426819
1737749483956169200,60.73116918945313,-0.8672211170196533,-1.7674814462661743,-0.8774351477622986
1737749483966236200,60.741236083984376,-0.8671311140060425,-1.8459365367889404,-0.8235521912574768
1737749483976303000,60.75130322265625,-0.9194843173027039,-1.676232933998108,-0.7718634605407715
